wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.49488520,nan,0.00000000,908.78623258,0.24415050,7.72665026,0.01998453,0.01998410,38726,118,1
5160.49488520,nan,0.00000000,908.78623258,0.24415050,7.72665026,0.01998453,0.01998410,38726,118,1
5160.83825693,nan,0.00000000,922.44732032,0.33067683,8.22711028,0.01998483,0.01998410,38724,118,1
5160.83825693,nan,0.00000000,922.44732032,0.33067683,8.22711028,0.01998483,0.01998410,38724,118,1
5160.83825693,nan,0.00000000,922.44732032,0.33067683,8.22711028,0.01998483,0.01998410,38724,118,1
5160.83825693,nan,0.00000000,922.44732032,0.33067683,8.22711028,0.01998483,0.01998410,38724,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.50147339,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.60999595,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.71825902,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.79029040,nan,0.00000000,-2147483648,118,1
5161.39452227,5161.18214802,0.00000000,944.62200979,0.10065941,9.02796577,0.01998492,0.01998410,38720,118,1
5161.39452227,5161.18214802,0.00000000,944.62200979,0.10065941,9.02796577,0.01998492,0.01998410,38720,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.46886150,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.61040253,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.71625896,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.06726489,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.17201321,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.24170380,nan,0.00000000,-2147483648,118,1
5162.38070042,5162.38229785,984.13281043,984.06875872,0.21637974,10.41781946,0.01998409,0.01998410,38711,118,0
5162.38070042,5162.38229785,984.13281043,984.06875872,0.21637974,10.41781946,0.01998409,0.01998410,38711,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,10.58846072,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.86383647,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.96663853,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.03503292,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.10331517,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.17148537,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.30748995,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.44304740,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.51065868,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.57815844,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.64554677,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.71282377,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.77998952,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.88052976,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.08086114,nan,0.00000000,-2147483648,118,1
5163.83416153,5163.84990573,0.00000000,1042.52155456,0.25029364,12.39672705,0.01998404,0.01998410,38700,118,1
5163.83416153,5163.84990573,0.00000000,1042.52155456,0.25029364,12.39672705,0.01998404,0.01998410,38700,118,1
5164.07090260,5163.98336600,0.00000000,1052.07861986,0.21886846,12.71125628,0.01998444,0.01998410,38699,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.93747585,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.10007982,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.26200008,nan,0.00000000,-2147483648,118,1
5164.62960977,5164.51727607,0.00000000,1074.67379587,0.26446962,13.44491421,0.01998453,0.01998410,38695,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.55173800,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.61582477,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.74367232,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.80743326,nan,0.00000000,-2147483648,118,1
5165.19786551,5165.18481893,0.00000000,1097.71398640,0.18730558,14.17870598,0.01998415,0.01998410,38690,118,1
5165.19786551,5165.18481893,0.00000000,1097.71398640,0.18730558,14.17870598,0.01998415,0.01998410,38690,118,1
5165.32134457,5165.31834820,0.00000000,1102.72839907,0.06886582,14.33650415,0.01998411,0.01998410,38689,118,1
5165.47033548,5165.45188438,0.00000000,1108.78260199,0.11290198,14.52612121,0.01998417,0.01998410,38688,118,1
5165.59371317,5165.58542747,0.00000000,1113.79914508,0.03064254,14.68249274,0.01998413,0.01998410,38687,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.87484830,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.93667045,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.02920327,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.21354843,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.27478365,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.33591243,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.39693485,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.54902614,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.60967696,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.67022181,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.73066075,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.79099387,nan,0.00000000,-2147483648,118,1
5166.66243766,5166.65402077,0.00000000,1157.37282683,0.14883099,16.01249401,0.01998413,0.01998410,38679,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.15077508,nan,0.00000000,-2147483648,118,1
5167.05366328,5167.05485724,1173.41594295,1173.36705926,0.19558709,16.48808518,0.01998410,0.01998410,38676,118,0
5167.05366328,5167.05485724,1173.41594295,1173.36705926,0.19558709,16.48808518,0.01998410,0.01998410,38676,118,0
5167.05366328,5167.05485724,1173.41594295,1173.36705926,0.19558709,16.48808518,0.01998410,0.01998410,38676,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.65398395,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.71268744,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.80054683,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.94645758,nan,0.00000000,-2147483648,118,1
5167.58663713,5167.58940262,0.00000000,1195.22825295,0.05784524,17.12730119,0.01998409,0.01998410,38672,118,1
5167.58663713,5167.58940262,0.00000000,1195.22825295,0.05784524,17.12730119,0.01998409,0.01998410,38672,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.23632772,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.32278260,nan,0.00000000,-2147483648,118,1
5167.89500115,5167.72305625,0.00000000,1207.89528976,0.34653053,17.49199582,0.01998477,0.01998410,38671,118,1
5167.89500115,5167.72305625,0.00000000,1207.89528976,0.34653053,17.49199582,0.01998477,0.01998410,38671,118,1
5167.89500115,5167.72305625,0.00000000,1207.89528976,0.34653053,17.49199582,0.01998477,0.01998410,38671,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.75156531,nan,0.00000000,-2147483648,118,1
5168.25036046,5168.25773991,0.00000000,1222.51555944,0.00949682,17.90777152,0.01998407,0.01998410,38667,118,1
5168.25036046,5168.25773991,0.00000000,1222.51555944,0.00949682,17.90777152,0.01998407,0.01998410,38667,118,1
5168.39039189,5168.39142811,1228.31201978,1228.26931678,0.16665483,18.06989055,0.01998410,0.01998410,38666,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,18.23051561,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.28637562,nan,0.00000000,-2147483648,118,1
5168.66391020,5168.65882526,0.00000000,1239.56075215,0.11226367,18.38557438,0.01998412,0.01998410,38664,118,1
5168.66391020,5168.65882526,0.00000000,1239.56075215,0.11226367,18.38557438,0.01998412,0.01998410,38664,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.56414322,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.64697640,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.72958062,nan,0.00000000,-2147483648,118,1
