A,e_A
2260.402659546537507,0.016940236768125
30567.921148095876561,0.656755208266876
350.176042451523244,20.907470741816780
7792.415988716762513,259.317049703786608
1616.313461314886808,5538.686968030950084
-471.833441548289557,2.514875327416648
2064.687056438531727,223.685379689759429
-62017.475502967834473,17885.296814866786008
-84739.052909851074219,604617.090496472665109
-13237498.138549804687500,33485326.365100201219320
-8577.341014253906906,86.994494193287039
229.588054407387972,1992.333606511687549
-15702.248892068862915,29417.505209260139964
190.045022964477539,433302.183852599351667
-39019.234993755817413,7147.701161607767972
80987.986070156097412,175341.688946352107450
-278060.579383850097656,1732169.940751472953707
3855669.275756835937500,35125143.094501495361328
-3636666.653106689453125,532068.066571572679095
-1753422.281433105468750,5667173.947778411209583
-32752977.642089843750000,111806147.160861462354660
-3440868.257080078125000,18055438.877857182174921
2760925.334960937500000,339212586.837439954280853
-552873464.359375000000000,984353203.259348869323730
