wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.52846727,5160.51850409,0.00000000,910.00000000,nan,7.50222101,0.01998415,0.01998411,38725,118,1
5160.84871035,nan,0.00000000,922.74170621,0.04164359,7.98166200,0.01998487,0.01998411,38724,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.99132777,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.14074487,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.21526391,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.32680595,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.51207965,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.58596911,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.65973302,nan,0.00000000,-2147483648,118,1
5161.46112747,5161.45169252,0.00000000,947.15811963,0.17775454,8.88606948,0.01998415,0.01998411,38718,118,1
5161.46112747,5161.45169252,0.00000000,947.15811963,0.17775454,8.88606948,0.01998415,0.01998411,38718,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.13614706,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.24533989,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.39049495,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.46288616,nan,0.00000000,-2147483648,118,1
5162.01069164,5161.98509457,0.00000000,969.12471968,0.12428051,9.68380304,0.01998421,0.01998411,38714,118,1
5162.20281258,5161.98509457,0.00000000,976.81656666,0.01458066,9.95960334,0.01998495,0.01998411,38714,118,1
5162.20281258,5161.98509457,0.00000000,976.81656666,0.01458066,9.95960334,0.01998495,0.01998411,38714,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.21552822,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.35734984,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.42807683,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.53393786,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.74483546,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.88482444,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.95463647,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.09389622,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.16334418,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.26728905,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.37096182,nan,0.00000000,-2147483648,118,1
