wlc,wll,posc,posm,posme,posmy,order,flag
5175.75362295,5175.76055339,0.00000000,1537.00000000,0.00000000,25.55912355,118,4
5182.11006416,5182.10933371,1813.07766409,1813.10993576,0.02038078,30.38752441,118,0
5182.32141118,5182.32049588,1822.41210041,1822.45258384,0.01296946,30.52172246,118,0
5186.01480781,5186.01505343,1987.52964709,1987.51855358,0.04967995,32.59498857,118,0
5186.15849670,5186.15775082,0.00000000,1994.00000000,0.00000000,32.66513026,118,4
5190.64773373,5190.64778331,2199.61013112,2199.60782893,0.04653838,34.46495260,118,0
5192.95894759,5192.95913527,2307.66798481,2307.65914705,0.01988479,35.08928000,118,0
5193.44879412,5193.44805687,2330.72639019,2330.76121164,0.02535661,35.19473384,118,0
5195.34763801,5195.34150094,0.00000000,2421.00000000,0.00000000,35.51324047,118,4
5199.44490055,5199.44224981,2619.46390106,2619.59416537,0.04714275,35.69712581,118,0
5202.91083418,5202.90437392,0.00000000,2792.00653874,0.03838157,35.28593487,118,0
5204.64693817,5204.63842920,0.00000000,2880.00000000,0.00000000,34.87147431,118,4
5206.60730986,5206.61196877,0.00000000,2980.74068118,0.06996052,34.22567368,118,0
5207.45937582,5207.44655664,0.00000000,3025.00000000,0.00000000,33.88356766,118,4
5209.23606851,5209.23637960,3118.24202156,3118.22558406,0.02897933,33.04485422,118,0
5214.17050896,5214.18357616,0.00000000,1294.00000000,0.00000000,54.62999522,117,4
5216.63199789,5216.63177488,1395.95482795,1395.96412053,0.01067301,57.06326611,117,0
5218.38643564,5218.38634606,1469.37011963,1469.37388392,0.01854653,58.69892919,117,0
5220.00148777,5220.00089976,1537.50655147,1537.53145893,0.04022542,60.12962478,117,0
5227.94287943,5227.94224367,1881.04010008,1881.06819514,0.03170001,66.02934067,117,0
5231.75337033,5231.75142885,0.00000000,2051.27172852,0.00000000,68.12717530,117,2
5180.41906025,5232.45594910,0.00000000,-1.00000000,0.00000000,8.70239496,117,4
5233.62689017,5233.62651274,2136.31446940,2136.33170163,0.01970555,68.96761291,117,0
5234.25979718,5234.25993874,2165.28940200,2165.28291373,0.01710812,69.22187055,117,0
5235.61595959,5235.61642150,2227.72261211,2227.70126696,0.05021238,69.71493851,117,0
5240.81738424,5240.81717539,2471.96391253,2471.97388628,0.01630489,70.91713303,117,0
5241.46813917,5241.46900990,2503.16404316,2503.12227602,0.03078007,70.98679865,117,0
5243.24400717,5243.24415191,2588.78881429,2588.78179195,0.02012409,71.08053083,117,0
