2457400.43515 -16.4585222747 2457400.43436 -16.463011 66.4205 car-20160112T22h12m09s-sci-gtoc-vis.fits 0.554312241108 700.1 -16446.6779365 -16468.0262754
2457629.63657 29.0956373957 2457629.63579 29.090949 7.66712 car-20160829T03h13m30s-sci-gtoc-vis.fits 0.514916685181 450.1 29098.7725852 29092.6100766
2457652.6336 29.3316648984 2457652.63281 29.327048 9.4793 car-20160921T03h05m44s-sci-gtoc-vis.fits 0.534986984816 461.0 29337.1275767 29326.8665085
2457654.65467 29.1003846959 2457654.65388 29.095775 17.8032 car-20160923T03h35m58s-sci-gtoc-vis.fits 0.512110171329 461.1 29106.1439006 29094.8592629
2457659.54828 28.6684638004 2457659.5475 28.663845 -3.52919 car-20160928T00h58m11s-sci-gtoc-vis.fits 0.522615452931 900.8 28675.5540935 28661.6843024
2457689.62523 20.4758991562 2457689.62444 20.471325 9.29204 car-20161028T02h49m30s-sci-gtoc-vis.fits 0.509393109742 438.3 20482.5500971 20469.4922405
2457691.62866 19.6941085895 2457691.62787 19.689537 -3.55307 car-20161030T02h55m23s-sci-gtoc-vis.fits 0.504897560976 307.5 19698.7565071 19689.5526236
2457692.61705 19.3276971753 2457692.61626 19.323138 -1.3725 car-20161031T02h38m16s-sci-gtoc-vis.fits 0.503204532249 344.2 19332.8971956 19322.5625454
2457693.61196 18.9379935606 2457693.61117 18.933426 1.19624 car-20161101T02h31m01s-sci-gtoc-vis.fits 0.498989312977 327.5 18942.910038 18933.0556427
2457703.58605 14.6696312753 2457703.58526 14.665065 14.3481 car-20161111T01h52m14s-sci-gtoc-vis.fits 0.511348626166 396.7 14675.8550506 14663.6819417
2457704.61993 14.1208137088 2457704.61914 14.116251 4.61157 car-20161112T02h39m34s-sci-gtoc-vis.fits 0.521607957657 547.9 14129.4612456 14112.9097254
2457706.57978 13.2967108212 2457706.57899 13.292147 2.96511 car-20161114T01h39m55s-sci-gtoc-vis.fits 0.453318940366 856.9 13308.6820329 13282.2696433
2457753.45262 -10.6526082782 2457753.45183 -10.6572 7.40396 car-20161230T22h39m48s-sci-gtoc-vis.fits 0.499989426381 378.3 -10646.7031666 -10658.5141386
2457756.45413 -12.1492514055 2457756.45333 -12.15382 5.20851 car-20170102T22h37m30s-sci-gtoc-vis.fits 0.473 987.0 -12134.7491517 -12165.3827568
2458351.67917 27.8145401527 2458351.67837 27.809895 3.17901 car-20180821T04h07m43s-sci-gtoc-vis.fits 0.499776813391 1451.7 27825.3923698 27802.9666239
2458383.63077 29.2770522103 2458383.62997 29.272431 1.01434 car-20180922T02h58m04s-sci-gtoc-vis.fits 0.504795963628 901.8 29287.0638153 29267.0233437
2458417.64114 21.3387511823 2458417.64033 21.334147 -5.31998 car-20181026T02h59m45s-sci-gtoc-vis.fits 0.60858435761 1635.3 21368.1689474 21319.8650909
2458478.53717 -8.06010327417 2458478.53637 -8.064753 8.78325 car-20181226T00h30m35s-sci-gtoc-vis.fits 0.50755668276 1636.3 -8035.71965258 -8083.25236701
2458528.28378 -27.1961258455 2458528.28298 -27.200808 2.65804 car-20190213T18h36m52s-sci-gtoc-vis.fits 0.505309278351 853.6 -27184.5781108 -27207.5257166
2458553.3388 -30.1115501485 2458553.338 -30.116251 2.28999 car-20190310T19h58m15s-sci-gtoc-vis.fits 0.492435527329 1039.2 -30100.0834557 -30123.1226949
2458762.70933 27.0100295259 2458762.70853 27.005403 1.83065 car-20191006T04h50m13s-sci-gtoc-vis.fits 0.494895974394 812.3 27021.1541386 26998.7172572
2458773.5437 24.6088421953 2458773.5429 24.604184 6.36246 car-20191017T00h49m12s-sci-gtoc-vis.fits 0.512686826934 919.3 24619.259632 24598.6865612
