car-20160321T01h05m39s-sci-gtoc-vis.fits;2457468.5546040204;16.035831969780627;58.162;J14524+123;1200.1;0;0;1.2506;223.118625;12.3913888888889
car-20160328T03h23m10s-sci-gtoc-vis.fits;2457475.6534619946;13.05119487724356;110.84; J14524+123;1200.1;0;0;1.1196;223.118625;12.3913888888889
car-20160421T00h53m08s-sci-gtoc-vis.fits;2457499.547801204;2.86518288572113;34.766;J14524+123;900.1;0;0;1.1037;223.118625;12.3913888888889
car-20160425T00h50m58s-sci-gtoc-vis.fits;2457503.54663127;1.058804473078062;86.651;J14524+123;900.1;0;0;1.1023;229.856125;-7.72272222222222
car-20160524T00h54m22s-sci-gtoc-vis.fits;2457532.5535032;-11.616056621654401;80.651;;1800.0;0;0;1.2428;223.118625;12.3913888888889
car-20160717T21h13m52s-sci-gtoc-vis.fits;2457587.3936040252;-25.702099411155988;88.015;J14524+123;1200.0;0;0;1.232;223.118625;12.3914166666667
car-20170904T19h42m15s-sci-gtoc-vis.fits;2458001.3287847224;-21.321467976729174;97.795;J14524+123;1800.7;0;0;1.697;223.118625;12.3914166666667
car-20180328T23h13m40s-sci-gtoc-vis.fits;2458206.4842139413;13.269736042485723;84.962;J14524+123;1801.4;0;0;1.6215;223.118625;12.3914166666667
car-20190614T22h27m19s-sci-gtoc-vis.fits;2458649.4514391725;-18.957894442857988;102.87;J14524+123;1800.9;0;0;1.1304;223.118625;12.3914166666667
car-20190630T21h48m44s-sci-gtoc-vis.fits;2458665.421264139;-23.070340827643363;148.69;J14524+123;1599.6;0;0;1.1619;223.118625;12.3914166666667
