wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5164.04556810,5163.84705230,0.00000000,1051.00000000,nan,11.00397528,0.01998537,0.01998460,38701,118,1
5164.14459198,5164.11398660,0.00000000,1055.00000000,nan,11.16645576,0.01998472,0.01998460,38699,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.44896329,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.56932646,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.64933221,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.72914924,nan,0.00000000,-2147483648,118,1
5164.69191647,5164.51443978,0.00000000,1077.14114007,0.04649587,12.05210900,0.01998529,0.01998461,38696,118,1
5164.69191647,5164.51443978,0.00000000,1077.14114007,0.04649587,12.05210900,0.01998529,0.01998461,38696,118,1
5164.80462707,5164.78144307,0.00000000,1081.70749626,0.03838376,12.23189815,0.01998470,0.01998461,38694,118,1
5164.93784576,5164.91495506,0.00000000,1087.10773564,0.09372968,12.44326564,0.01998469,0.01998461,38693,118,1
5164.93784576,5164.91495506,0.00000000,1087.10773564,0.09372968,12.44326564,0.01998469,0.01998461,38693,118,1
5165.07425641,5165.04847395,0.00000000,1092.64076163,0.26241205,12.65842738,0.01998471,0.01998461,38692,118,1
5165.32990694,5165.31553245,0.00000000,1103.01961770,0.26254115,13.05822055,0.01998466,0.01998461,38690,118,1
5165.32990694,5165.31553245,0.00000000,1103.01961770,0.26254115,13.05822055,0.01998466,0.01998461,38690,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.24831148,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.43801400,nan,0.00000000,-2147483648,118,1
5165.71879588,5165.71617197,0.00000000,1118.83094991,0.18378154,13.65781041,0.01998462,0.01998461,38687,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.77662259,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.85137253,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.96316034,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.07454451,nan,0.00000000,-2147483648,118,1
5166.13985175,nan,0.00000000,1135.98196484,0.14125207,14.29544252,0.01998470,0.01998461,38684,118,1
5166.41583076,5166.38404261,0.00000000,1147.24157479,0.17977373,14.70691634,0.01998473,0.01998461,38682,118,1
5166.52254527,5166.51763745,0.00000000,1151.59924736,0.34093905,14.86466125,0.01998463,0.01998461,38681,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.95121045,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.05900806,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.27342399,nan,0.00000000,-2147483648,118,1
5166.92888021,5166.91846345,0.00000000,1168.21160717,0.01858258,15.45839507,0.01998465,0.01998461,38678,118,1
5167.05523113,5167.05208593,0.00000000,1173.38365363,0.14793270,15.64079943,0.01998462,0.01998461,38677,118,1
5167.18478222,5167.18571532,1178.72714118,1178.68891780,0.18837958,15.82670408,0.01998460,0.01998461,38676,118,0
5167.31657659,5167.31935163,0.00000000,1184.09122088,0.10172902,16.01476811,0.01998460,0.01998461,38675,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.21903645,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.35647512,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.45910935,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.62932212,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.73094481,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.79848348,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.00009562,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.06696601,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.13367006,nan,0.00000000,-2147483648,118,1
5168.27962585,5168.25499931,0.00000000,1223.66138532,0.82122293,17.35464470,0.01998470,0.01998461,38668,118,1
5168.27962585,5168.25499931,0.00000000,1223.66138532,0.82122293,17.35464470,0.01998470,0.01998461,38668,118,1
5168.39080268,5168.38869092,0.00000000,1228.24100055,0.18483299,17.50549880,0.01998462,0.01998461,38667,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.85651758,nan,0.00000000,-2147483648,118,1
5168.76819188,nan,0.00000000,1243.80442133,0.23228124,18.01173926,0.01998504,0.01998461,38665,118,1
5168.92116153,5168.92352653,0.00000000,1250.12076459,0.36233814,18.21438432,0.01998460,0.01998461,38663,118,1
5168.92116153,nan,0.00000000,1250.12076459,0.36233814,18.21438432,0.01998460,0.01998461,38663,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.43325783,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.49653437,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.59114906,nan,0.00000000,-2147483648,118,1
5169.32448154,5169.32472587,1266.80584921,1266.79573722,0.13071639,18.74165219,0.01998461,0.01998461,38660,118,0
5169.32448154,5169.32472587,1266.80584921,1266.79573722,0.13071639,18.74165219,0.01998461,0.01998461,38660,118,0
5169.32448154,5169.32472587,1266.80584921,1266.79573722,0.13071639,18.74165219,0.01998461,0.01998461,38660,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,19.08971506,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.21277621,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.42662404,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.51768752,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.63856116,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.72880933,nan,0.00000000,-2147483648,118,1
5170.26392120,5170.26109990,0.00000000,1305.76321301,0.19822739,19.93099042,0.01998462,0.01998461,38653,118,1
5170.26392120,5170.26109990,0.00000000,1305.76321301,0.19822739,19.93099042,0.01998462,0.01998461,38653,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.11587642,nan,0.00000000,-2147483648,118,1
5170.67339408,5170.66250689,0.00000000,1322.80270209,0.30945948,20.43260380,0.01998465,0.01998461,38650,118,1
5170.67339408,5170.66250689,0.00000000,1322.80270209,0.30945948,20.43260380,0.01998465,0.01998461,38650,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.58340825,nan,0.00000000,-2147483648,118,1
5170.93458958,5170.93014618,0.00000000,1333.68950143,0.19559463,20.74732757,0.01998463,0.01998461,38648,118,1
