wlc,wll,posc,posm,posme,posmy,order,flag
5175.75616331,5175.76055339,0.00000000,1537.00000000,0.00000000,6.60874682,118,4
5182.11017690,5182.10933371,1812.96570196,1813.00295669,0.02484178,10.92436171,118,0
5182.32120614,5182.32049588,1822.30074005,1822.33215653,0.02402291,11.05800069,118,0
5186.01421391,5186.01505343,1987.42062564,1987.38270606,0.04481305,13.23184430,118,0
5186.16091139,5186.15775082,0.00000000,1994.00000000,0.00000000,13.31068946,118,4
5190.64653038,5190.64778331,2199.49998897,2199.44181485,0.02071847,15.38543418,118,0
5192.95894010,5192.95913527,2307.56594447,2307.55675355,0.01964459,16.15836789,118,0
5193.44859026,5193.44805687,2330.62360722,2330.64879844,0.01841913,16.29275644,118,0
5195.34993553,5195.34150094,0.00000000,2421.00000000,0.00000000,16.71117489,118,4
5199.44324842,5199.44224981,2619.34545124,2619.39451871,0.03823857,17.01234050,118,0
5202.91230060,5202.90437392,0.00000000,2791.97170650,0.05380858,16.57537165,118,0
5204.64905523,5204.63842920,0.00000000,2880.00000000,0.00000000,16.10700058,118,4
5206.60787076,5206.61196877,0.00000000,2980.66276891,0.08181815,15.37675652,118,0
5207.46141746,5207.44655664,0.00000000,3025.00000000,0.00000000,14.99196279,118,4
5209.23636814,5209.23637960,3118.14889955,3118.14829413,0.06369138,14.06468106,118,0
5214.17326705,5214.18357616,0.00000000,1294.00000000,0.00000000,35.69942420,117,4
5216.63091807,5216.63177488,1395.84547413,1395.80976852,0.02540305,38.16333144,117,0
5218.38614075,5218.38634606,1469.25803041,1469.24940137,0.02184068,39.81745453,117,0
5220.00181626,5220.00089976,1537.39083071,1537.42965751,0.03668526,41.26047573,117,0
5227.94245641,5227.94224367,1880.92795471,1880.93735606,0.02948875,47.16855387,117,0
5231.75216342,5231.75142885,0.00000000,2051.10498047,0.00000000,49.25016787,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.56383829,117,4
5233.62660459,5233.62651274,2136.20583520,2136.21002832,0.03338603,50.08058142,117,0
5234.25947071,5234.25993874,2165.17882994,2165.15738067,0.03961201,50.33099355,117,0
5235.61588719,5235.61642150,2227.61282828,2227.58813484,0.06786806,50.81566776,117,0
5240.81741249,5240.81717539,2471.86231789,2471.87364164,0.04870100,51.98434449,117,0
5241.46980829,5241.46900990,2503.05925786,2503.09754893,0.03856256,52.05014832,117,0
5243.24400496,5243.24415191,2588.68326771,2588.67613720,0.03712311,52.13341613,117,0
5243.78543036,5243.77132820,0.00000000,2615.00000000,0.00000000,52.13042449,117,4
5246.14765517,5246.14447602,0.00000000,2731.00000000,0.00000000,51.95700375,117,5
5249.10646118,5249.10399466,0.00000000,2879.06274414,0.00000000,51.35652171,117,2
5249.48791996,5249.48780406,2898.38916587,2898.39504365,0.02179856,51.24677220,117,0
5252.20239834,5252.20350117,3037.54503817,3037.48792744,0.05914699,50.24402435,117,0
5252.67738520,5252.67669865,3062.09764524,3062.13333793,0.06387590,50.02736416,117,0
5255.33200746,5255.33154202,3201.53967693,3201.56438709,0.05325717,48.58103259,117,0
5256.73438966,5256.73420351,3276.43038535,3276.44038210,0.06357168,47.64989844,117,0
5257.15388452,5257.15363591,3298.99729579,3299.01069553,0.06997745,47.34809439,117,0
5258.51008527,5258.50801425,0.00000000,3372.54296875,0.00000000,46.29706517,117,2
5260.17527385,5260.18264452,0.00000000,3464.00000000,0.00000000,44.84536999,117,4
5261.36184992,5261.36791758,0.00000000,3530.00000000,0.00000000,43.69850092,117,4
5249.48578741,5249.48780406,0.00000000,909.00000000,0.00000000,60.34657823,116,4
5252.20597334,5252.20350117,0.00000000,1016.00000000,0.00000000,63.69052433,116,4
5252.67646793,5252.67669865,1034.67184456,1034.66269649,0.03995438,64.25230512,116,0
5255.33151270,5255.33154202,1140.54969940,1140.54852303,0.05974303,67.31827471,116,0
5256.73585146,5256.73420351,1197.00835362,1197.07489397,0.06463197,68.87016040,116,0
5257.15265614,5257.15363591,1213.96184472,1213.92220102,0.03982059,69.32121698,116,0
5258.50738393,5258.50801425,1268.93417065,1268.90850420,0.03450915,70.75661706,116,0
5260.18048567,5260.18264452,1337.38493862,1337.29633874,0.05427871,72.46310773,116,0
