wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5163.18136468,5163.15910309,0.00000000,1016.00000000,nan,9.60339240,0.01998564,0.01998556,38708,118,1
5163.37745812,nan,0.00000000,1023.89185281,0.04917960,9.92779842,0.01998589,0.01998556,38707,118,1
5163.37745812,nan,0.00000000,1023.89185281,0.04917960,9.92779842,0.01998589,0.01998556,38707,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.17697600,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.25820444,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.37971486,nan,0.00000000,-2147483648,118,1
5163.84012124,5163.82661394,0.00000000,1042.53943421,0.32675205,10.68333343,0.01998561,0.01998556,38703,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.90167297,nan,0.00000000,-2147483648,118,1
5164.10103820,5164.09366657,0.00000000,1053.07279308,0.22273765,11.10333731,0.01998559,0.01998556,38701,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.33754599,nan,0.00000000,-2147483648,118,1
5164.37387251,5164.36074680,0.00000000,1064.10053987,0.04166979,11.53786754,0.01998561,0.01998556,38699,118,1
5164.37387251,5164.36074680,0.00000000,1064.10053987,0.04166979,11.53786754,0.01998561,0.01998556,38699,118,1
5164.67945638,5164.62785463,0.00000000,1076.46818041,0.10713887,12.01893435,0.01998576,0.01998556,38697,118,1
5164.74269460,5164.76141890,0.00000000,1079.02970987,0.15491345,12.11774864,0.01998549,0.01998556,38696,118,1
5164.74269460,5164.76141890,0.00000000,1079.02970987,0.15491345,12.11774864,0.01998549,0.01998556,38696,118,1
5165.04837958,5165.02856814,0.00000000,1091.42218805,0.11954730,12.59184719,0.01998564,0.01998556,38694,118,1
5165.04837958,5165.02856814,0.00000000,1091.42218805,0.11954730,12.59184719,0.01998564,0.01998556,38694,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.84084373,nan,0.00000000,-2147483648,118,1
5165.22573614,nan,0.00000000,1098.62014262,0.28949513,12.86422425,0.01998581,0.01998556,38693,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.17857214,nan,0.00000000,-2147483648,118,1
5165.59930780,5165.56294945,0.00000000,1113.80051370,0.18305641,13.43150963,0.01998570,0.01998556,38690,118,1
5165.59930780,5165.56294945,0.00000000,1113.80051370,0.18305641,13.43150963,0.01998570,0.01998556,38690,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.80725352,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.91695056,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.06263492,nan,0.00000000,-2147483648,118,1
5166.09982238,5166.09744123,0.00000000,1134.18010518,0.29041963,14.17798735,0.01998557,0.01998556,38686,118,1
5166.09982238,5166.09744123,0.00000000,1134.18010518,0.29041963,14.17798735,0.01998557,0.01998556,38686,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.35202797,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.45987374,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.56735172,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.74566658,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.81670795,nan,0.00000000,-2147483648,118,1
5166.64746658,5166.63204350,0.00000000,1156.53259150,0.27896360,14.97710853,0.01998563,0.01998557,38682,118,1
5166.64746658,5166.63204350,0.00000000,1156.53259150,0.27896360,14.97710853,0.01998563,0.01998557,38682,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.20454161,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.34436292,nan,0.00000000,-2147483648,118,1
