wlc,wll,posc,posm,posme,posmy,order,flag
5175.75586594,5175.76055339,0.00000000,1537.00000000,0.00000000,25.73986667,118,4
5182.11022416,5182.10933371,1812.97106899,1813.01040900,0.02336165,30.71092903,118,0
5182.32131636,5182.32049588,1822.30535779,1822.34164689,0.01711468,30.84386263,118,0
5186.01330566,5186.01505343,1987.42010961,1987.34117172,0.05535145,32.85467032,118,0
5186.16110543,5186.15775082,0.00000000,1994.00000000,0.00000000,32.92287850,118,4
5190.64719408,5190.64778331,2199.49649895,2199.46914173,0.03268790,34.57381194,118,0
5192.95882496,5192.95913527,2307.55193952,2307.53732730,0.01922963,35.11158119,118,0
5193.44882377,5193.44805687,2330.60979688,2330.64601786,0.02348487,35.19882051,118,0
5195.35042822,5195.34150094,0.00000000,2421.00000000,0.00000000,35.44936190,118,4
5199.44362470,5199.44224981,2619.31973611,2619.38728384,0.09275354,35.51368376,118,0
5202.91136417,5202.90437392,0.00000000,2791.88817559,0.01507287,35.04950484,118,0
5204.64983967,5204.63842920,0.00000000,2880.00000000,0.00000000,34.62931415,118,4
5206.60867335,5206.61196877,0.00000000,2980.65961933,0.06452684,33.99716712,118,0
5207.46231894,5207.44655664,0.00000000,3025.00000000,0.00000000,33.66663779,118,4
5209.23655959,5209.23637960,3118.09417559,3118.10368545,0.02703533,32.86699245,118,0
5214.17263037,5214.18357616,0.00000000,1294.00000000,0.00000000,54.61173297,117,4
5216.63171290,5216.63177488,1395.85382595,1395.85124321,0.01402729,57.04468134,117,0
5218.38606754,5218.38634606,1469.26780999,1469.25610562,0.01815560,58.68264571,117,0
5220.00229874,5220.00089976,1537.40310265,1537.46236111,0.04598923,60.11687261,117,0
5227.94248225,5227.94224367,1880.93125528,1880.94179813,0.02274976,66.02855728,117,0
5231.75606279,5231.75142885,0.00000000,2051.27172852,0.00000000,68.13220545,117,2
5180.41975092,5232.45594910,0.00000000,-1.00000000,0.00000000,9.03177960,117,4
5233.62654421,5233.62651274,2136.20121351,2136.20265039,0.01369256,68.97261702,117,0
5234.25950670,5234.25993874,2165.17557176,2165.15577077,0.02193941,69.22720695,117,0
5235.61539509,5235.61642150,2227.60749931,2227.56006954,0.05258234,69.72059409,117,0
5240.81707051,5240.81717539,2471.84281016,2471.83780181,0.01934658,70.92125140,117,0
5241.46953369,5241.46900990,2503.04202143,2503.06714575,0.02889437,70.99053481,117,0
5243.24379161,5243.24415191,2588.66421417,2588.64673354,0.02580190,71.08232622,117,0
5243.78598045,5243.77132820,0.00000000,2615.00000000,0.00000000,71.08164196,117,4
5246.14827245,5246.14447602,0.00000000,2731.00000000,0.00000000,70.91655303,117,5
5249.10939332,5249.10399466,0.00000000,2879.17504883,0.00000000,70.32182416,117,2
5249.48819893,5249.48780406,2898.34738745,2898.36741277,0.03024821,70.21334766,117,0
5252.20420113,5252.20350117,3037.50094866,3037.53719457,0.01669464,69.21167413,117,0
5252.67555938,5252.67669865,3062.05056665,3061.99134766,0.04741993,68.99671224,117,0
5255.33325902,5255.33154202,3201.49241699,3201.58356223,0.03762638,67.54781161,117,0
5256.73581628,5256.73420351,3276.38216226,3276.46877223,0.03156884,66.61569744,117,0
5257.15159190,5257.15363591,3298.94632997,3298.83617527,0.05100361,66.31642588,117,0
5258.51405142,5258.50801425,0.00000000,3372.69409180,0.00000000,65.26037082,117,2
5260.17660350,5260.18264452,0.00000000,3464.00000000,0.00000000,63.81162907,117,4
5261.36328949,5261.36791758,0.00000000,3530.00000000,0.00000000,62.66652752,117,4
5249.48452991,5249.48780406,0.00000000,909.00000000,0.00000000,79.33024795,116,4
5252.20491194,5252.20350117,0.00000000,1016.00000000,0.00000000,82.64987101,116,4
5252.67629814,5252.67669865,1034.69028307,1034.67440336,0.02012124,83.20850146,116,0
5255.32997575,5255.33154202,1140.56579692,1140.50294823,0.03676959,86.25666427,116,0
5256.73391222,5256.73420351,1197.02466338,1197.01290226,0.09189814,87.80179348,116,0
5257.15158208,5257.15363591,1213.98048971,1213.89739240,0.04895170,88.25223157,116,0
5258.50842730,5258.50801425,1268.95346908,1268.97028709,0.04125351,89.68536309,116,0
5260.18066047,5260.18264452,1337.41205997,1337.33063885,0.05760550,91.38704220,116,0
5261.36890714,5261.36791758,1386.18924886,1386.23009420,0.01791678,92.55149001,116,0
5265.33000212,5265.33100601,1551.35270287,1551.31045558,0.03576832,96.15433905,116,0
5266.21907171,5266.21892710,1588.80774916,1588.81386255,0.01822016,96.90171869,116,0
5266.71961083,5266.71303273,0.00000000,1609.99621582,0.00000000,97.31213798,116,2
5266.84264244,5266.84038732,1615.11887915,1615.21452157,0.14736227,97.41194559,116,0
5268.87825532,5268.87801204,0.00000000,1702.00000000,0.00000000,98.99629891,116,4
5269.61053702,5269.60471623,0.00000000,1733.44656789,0.03269591,99.53510772,116,0
5270.01717235,5270.01799965,1751.00545427,1750.96978238,0.02456541,99.82718520,116,0
5272.09546330,5272.09532822,1841.08019498,1841.08608438,0.01697828,101.23665883,116,0
5273.47262407,5273.47272601,1901.36722972,1901.36275007,0.02616873,102.09261497,116,0
5274.70816550,5274.70935759,1955.88727254,1955.83454026,0.04270860,102.80606855,116,0
5276.15308339,5276.14631750,0.00000000,2020.00000000,0.00000000,103.57312323,116,4
5276.66125804,5276.66080874,2042.68304282,2042.70313238,0.04613538,103.82547914,116,0
5277.39466766,5277.39483989,2075.57911056,2075.57137387,0.01326801,104.17315962,116,0
5281.84956612,5281.84889931,2278.32759263,2278.35835040,0.01097779,105.85479510,116,0
5282.00848019,5282.00779310,2285.66054982,2285.69227510,0.12917700,105.90063625,116,0
