wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.99466652,5176.68718851,0.00000000,1590.00000000,nan,7.47479395,0.01998579,0.01998460,38605,118,1
5177.08768588,5177.08963163,0.00000000,1594.00000000,nan,7.53857054,0.01998459,0.01998460,38602,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.63414044,nan,0.00000000,-2147483648,118,1
5177.35202071,5177.35796180,0.00000000,1605.37740862,0.21833090,7.71969055,0.01998458,0.01998460,38600,118,1
5177.35202071,5177.35796180,0.00000000,1605.37740862,0.21833090,7.71969055,0.01998458,0.01998460,38600,118,1
5177.52298505,5177.49213731,0.00000000,1612.74432146,0.04220738,7.83672268,0.01998472,0.01998460,38599,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.01512216,nan,0.00000000,-2147483648,118,1
5177.89157308,5177.89470556,0.00000000,1628.64925209,0.17523803,8.08865588,0.01998459,0.01998460,38596,118,1
5177.89157308,5177.89470556,0.00000000,1628.64925209,0.17523803,8.08865588,0.01998459,0.01998460,38596,118,1
5178.00363778,nan,0.00000000,1633.49102612,0.10840909,8.16513181,0.01998554,0.01998460,38597,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.25201331,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.31500489,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.39363143,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.47212817,nan,0.00000000,-2147483648,118,1
5178.57820480,5178.56579172,0.00000000,1658.36003597,0.23179997,8.55612785,0.01998465,0.01998460,38591,118,1
5178.57820480,nan,0.00000000,1658.36003597,0.23179997,8.55612785,0.01998465,0.01998460,38591,118,1
5178.81071899,5178.56579172,0.00000000,1668.44535127,0.29593490,8.71374114,0.01998555,0.01998460,38591,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.76915111,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.80029358,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.89357250,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.92461503,nan,0.00000000,-2147483648,118,1
5179.25488659,5179.23705180,0.00000000,1687.74564860,0.03792751,9.01365079,0.01998467,0.01998460,38586,118,1
5179.36880177,5179.37132469,0.00000000,1692.70290524,0.12958272,9.09029387,0.01998459,0.01998460,38585,118,1
5179.50715804,5179.50560455,1698.68450511,1698.75217067,0.28808282,9.18359334,0.01998461,0.01998460,38584,118,0
5179.65021407,5179.63989136,0.00000000,1704.96203730,0.11580494,9.27910270,0.01998464,0.01998460,38583,118,1
5179.79159792,5179.77418513,0.00000000,1711.12807230,0.06779165,9.37366202,0.01998467,0.01998460,38582,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.44817577,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.47871270,nan,0.00000000,-2147483648,118,1
5180.04252472,5180.04279356,1722.11730528,1722.10556035,0.19650192,9.54130176,0.01998461,0.01998461,38580,118,0
5180.18052578,5180.17710822,0.00000000,1728.11407847,0.26417812,9.63266304,0.01998462,0.01998461,38579,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.70674170,nan,0.00000000,-2147483648,118,1
5180.44057839,5180.44575843,0.00000000,1739.49138646,0.06408495,9.80485883,0.01998459,0.01998461,38577,118,1
5180.56461749,5180.31142984,0.00000000,1744.92371099,0.15458223,9.88669643,0.01998558,0.01998461,38578,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.96294149,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.99291948,nan,0.00000000,-2147483648,118,1
5180.85166783,5180.84878597,0.00000000,1757.50910675,0.11301913,10.07531223,0.01998462,0.01998461,38574,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.14227503,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.17203744,nan,0.00000000,-2147483648,118,1
5181.15612566,nan,0.00000000,1770.87909221,0.30202717,10.27412376,0.01998579,0.01998461,38574,118,1
5181.15612566,nan,0.00000000,1770.87909221,0.30202717,10.27412376,0.01998579,0.01998461,38574,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.34982927,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.40878891,nan,0.00000000,-2147483648,118,1
