2457603.56751 nan nan nan nan nan car-20160803T01h24m03s-sci-gtoc-vis.fits
2457603.57477 nan nan nan nan nan car-20160803T01h34m42s-sci-gtoc-vis.fits
2457603.5831 nan nan nan nan nan car-20160803T01h46m44s-sci-gtoc-vis.fits
2457606.53108 nan nan nan nan nan car-20160806T00h31m08s-sci-gtoc-vis.fits
2457606.53836 nan nan nan nan nan car-20160806T00h41m48s-sci-gtoc-vis.fits
2457606.54575 nan nan nan nan nan car-20160806T00h52m28s-sci-gtoc-vis.fits
2457606.5532 nan nan nan nan nan car-20160806T01h03m08s-sci-gtoc-vis.fits
2457606.56054 nan nan nan nan nan car-20160806T01h13m49s-sci-gtoc-vis.fits
2457606.56771 nan nan nan nan nan car-20160806T01h24m29s-sci-gtoc-vis.fits
2457606.57548 nan nan nan nan nan car-20160806T01h35m09s-sci-gtoc-vis.fits
2457606.58262 nan nan nan nan nan car-20160806T01h45m49s-sci-gtoc-vis.fits
2457606.58992 nan nan nan nan nan car-20160806T01h56m29s-sci-gtoc-vis.fits
2457606.60956 nan nan nan nan nan car-20160806T02h24m49s-sci-gtoc-vis.fits
2457606.61784 nan nan nan nan nan car-20160806T02h35m59s-sci-gtoc-vis.fits
2457609.64337 nan nan nan nan nan car-20160809T03h03m00s-sci-gtoc-vis.fits
2457612.56637 nan nan nan nan nan car-20160812T01h21m39s-sci-gtoc-vis.fits
2457612.57379 nan nan nan nan nan car-20160812T01h32m18s-sci-gtoc-vis.fits
2457612.58104 nan nan nan nan nan car-20160812T01h42m56s-sci-gtoc-vis.fits
2457612.59164 nan nan nan nan nan car-20160812T01h58m16s-sci-gtoc-vis.fits
2457612.60771 nan nan nan nan nan car-20160812T02h21m33s-sci-gtoc-vis.fits
2457612.61514 nan nan nan nan nan car-20160812T02h32m13s-sci-gtoc-vis.fits
2457612.6225 nan nan nan nan nan car-20160812T02h42m53s-sci-gtoc-vis.fits
2457612.63007 nan nan nan nan nan car-20160812T02h53m33s-sci-gtoc-vis.fits
2457612.63748 nan nan nan nan nan car-20160812T03h04m13s-sci-gtoc-vis.fits
2457612.6449 nan nan nan nan nan car-20160812T03h14m53s-sci-gtoc-vis.fits
2457612.65225 nan nan nan nan nan car-20160812T03h25m33s-sci-gtoc-vis.fits
2457613.56384 nan nan nan nan nan car-20160813T01h08m25s-sci-gtoc-vis.fits
2457614.55879 nan nan nan nan nan car-20160814T01h10m42s-sci-gtoc-vis.fits
2457614.56615 nan nan nan nan nan car-20160814T01h21m21s-sci-gtoc-vis.fits
2457614.57537 nan nan nan nan nan car-20160814T01h34m45s-sci-gtoc-vis.fits
2457614.58291 nan nan nan nan nan car-20160814T01h45m23s-sci-gtoc-vis.fits
2457614.5901 nan nan nan nan nan car-20160814T01h56m01s-sci-gtoc-vis.fits
2457614.61925 nan nan nan nan nan car-20160814T02h37m44s-sci-gtoc-vis.fits
2457614.6289 nan nan nan nan nan car-20160814T02h51m52s-sci-gtoc-vis.fits
2457614.63641 nan nan nan nan nan car-20160814T03h02m32s-sci-gtoc-vis.fits
2457614.64818 nan nan nan nan nan car-20160814T03h19m36s-sci-gtoc-vis.fits
2457614.6557 nan nan nan nan nan car-20160814T03h30m16s-sci-gtoc-vis.fits
2457615.59281 nan nan nan nan nan car-20160815T01h59m50s-sci-gtoc-vis.fits
2457615.60016 nan nan nan nan nan car-20160815T02h10m28s-sci-gtoc-vis.fits
2457615.63723 nan nan nan nan nan car-20160815T03h03m39s-sci-gtoc-vis.fits
2457615.65966 nan nan nan nan nan car-20160815T03h35m34s-sci-gtoc-vis.fits
2457615.66658 nan nan nan nan nan car-20160815T03h46m12s-sci-gtoc-vis.fits
2457617.54417 nan nan nan nan nan car-20160817T00h39m23s-sci-gtoc-vis.fits
2457618.60961 nan nan nan nan nan car-20160818T02h23m56s-sci-gtoc-vis.fits
2457618.61725 nan nan nan nan nan car-20160818T02h34m37s-sci-gtoc-vis.fits
2457618.62445 nan nan nan nan nan car-20160818T02h45m17s-sci-gtoc-vis.fits
2457618.63206 nan nan nan nan nan car-20160818T02h55m57s-sci-gtoc-vis.fits
2457618.63959 nan nan nan nan nan car-20160818T03h06m37s-sci-gtoc-vis.fits
2457618.6467 nan nan nan nan nan car-20160818T03h17m17s-sci-gtoc-vis.fits
2457618.65422 nan nan nan nan nan car-20160818T03h27m57s-sci-gtoc-vis.fits
2457631.51533 nan nan nan nan nan car-20160831T00h07m23s-sci-tria-vis.fits
2457631.52299 nan nan nan nan nan car-20160831T00h18m42s-sci-tria-vis.fits
2457631.53042 nan nan nan nan nan car-20160831T00h29m22s-sci-tria-vis.fits
2457631.53781 nan nan nan nan nan car-20160831T00h40m02s-sci-tria-vis.fits
2457631.54525 nan nan nan nan nan car-20160831T00h50m42s-sci-tria-vis.fits
2457631.55259 nan nan nan nan nan car-20160831T01h01m22s-sci-tria-vis.fits
2457631.5604 nan nan nan nan nan car-20160831T01h12m03s-sci-tria-vis.fits
2457631.56749 nan nan nan nan nan car-20160831T01h22m43s-sci-tria-vis.fits
2457631.57476 nan nan nan nan nan car-20160831T01h33m23s-sci-tria-vis.fits
2457631.58208 nan nan nan nan nan car-20160831T01h44m02s-sci-tria-vis.fits
2457631.58988 nan nan nan nan nan car-20160831T01h54m41s-sci-tria-vis.fits
2457631.59709 nan nan nan nan nan car-20160831T02h05m21s-sci-tria-vis.fits
2457631.60445 nan nan nan nan nan car-20160831T02h16m01s-sci-tria-vis.fits
2457656.38019 nan nan nan nan nan car-20160924T20h53m08s-sci-tria-vis.fits
2457656.38744 nan nan nan nan nan car-20160924T21h03m51s-sci-tria-vis.fits
2457656.39512 nan nan nan nan nan car-20160924T21h14m31s-sci-tria-vis.fits
2457656.40226 nan nan nan nan nan car-20160924T21h25m11s-sci-tria-vis.fits
2457656.40987 nan nan nan nan nan car-20160924T21h35m51s-sci-tria-vis.fits
2457656.41692 nan nan nan nan nan car-20160924T21h46m31s-sci-tria-vis.fits
2457656.42457 nan nan nan nan nan car-20160924T21h57m11s-sci-tria-vis.fits
2457656.43177 nan nan nan nan nan car-20160924T22h07m50s-sci-tria-vis.fits
2457656.43932 nan nan nan nan nan car-20160924T22h18m30s-sci-tria-vis.fits
2457656.44683 nan nan nan nan nan car-20160924T22h29m10s-sci-tria-vis.fits
2457656.45421 nan nan nan nan nan car-20160924T22h39m50s-sci-tria-vis.fits
2457656.46182 nan nan nan nan nan car-20160924T22h50m43s-sci-tria-vis.fits
2457659.40668 nan nan nan nan nan car-20160927T21h31m14s-sci-tris-vis.fits
2457659.41375 nan nan nan nan nan car-20160927T21h42m01s-sci-tris-vis.fits
2457659.42135 nan nan nan nan nan car-20160927T21h52m47s-sci-tris-vis.fits
2457659.42906 nan nan nan nan nan car-20160927T22h03m33s-sci-tris-vis.fits
2457659.43617 nan nan nan nan nan car-20160927T22h14m20s-sci-tris-vis.fits
2457659.44366 nan nan nan nan nan car-20160927T22h25m07s-sci-tris-vis.fits
2457659.45146 nan nan nan nan nan car-20160927T22h35m53s-sci-tris-vis.fits
2457659.45866 nan nan nan nan nan car-20160927T22h46m39s-sci-tris-vis.fits
2457659.46599 nan nan nan nan nan car-20160927T22h57m26s-sci-tris-vis.fits
2457659.4734 nan nan nan nan nan car-20160927T23h08m13s-sci-tris-vis.fits
2457659.48883 nan nan nan nan nan car-20160927T23h29m45s-sci-tris-vis.fits
2457665.42229 nan nan nan nan nan car-20161003T21h54m22s-sci-triA-vis.fits
2457665.4314 nan nan nan nan nan car-20161003T22h07m21s-sci-triA-vis.fits
2457665.43867 nan nan nan nan nan car-20161003T22h18m01s-sci-triA-vis.fits
2457665.44607 nan nan nan nan nan car-20161003T22h28m41s-sci-triA-vis.fits
2457665.45334 nan nan nan nan nan car-20161003T22h39m21s-sci-triA-vis.fits
2457665.46107 nan nan nan nan nan car-20161003T22h50m00s-sci-triA-vis.fits
2457665.46853 nan nan nan nan nan car-20161003T23h00m40s-sci-triA-vis.fits
2457665.47566 nan nan nan nan nan car-20161003T23h11m20s-sci-triA-vis.fits
2457665.48306 nan nan nan nan nan car-20161003T23h22m00s-sci-triA-vis.fits
2457665.49046 nan nan nan nan nan car-20161003T23h32m40s-sci-triA-vis.fits
2457665.49784 nan nan nan nan nan car-20161003T23h43m21s-sci-triA-vis.fits
2457665.50532 nan nan nan nan nan car-20161003T23h54m01s-sci-triA-vis.fits
2457665.5127 nan nan nan nan nan car-20161004T00h04m41s-sci-triA-vis.fits
2457665.52025 nan nan nan nan nan car-20161004T00h15m21s-sci-triA-vis.fits
2457665.52723 nan nan nan nan nan car-20161004T00h26m01s-sci-triA-vis.fits
2457665.54259 nan nan nan nan nan car-20161004T00h47m23s-sci-triA-vis.fits
2457665.54984 nan nan nan nan nan car-20161004T00h58m03s-sci-triA-vis.fits
2457709.25632 nan nan nan nan nan car-20161116T18h00m00s-sci-Triau-vis.fits
2457709.2638 nan nan nan nan nan car-20161116T18h10m40s-sci-Triau-vis.fits
2457709.2706 nan nan nan nan nan car-20161116T18h21m20s-sci-Triau-vis.fits
2457709.27851 nan nan nan nan nan car-20161116T18h32m00s-sci-Triau-vis.fits
2457709.28598 nan nan nan nan nan car-20161116T18h42m40s-sci-Triau-vis.fits
2457709.29331 nan nan nan nan nan car-20161116T18h53m20s-sci-Triau-vis.fits
2457709.30097 nan nan nan nan nan car-20161116T19h03m59s-sci-Triau-vis.fits
2457709.30818 nan nan nan nan nan car-20161116T19h14m39s-sci-Triau-vis.fits
2457709.3152 nan nan nan nan nan car-20161116T19h25m19s-sci-Triau-vis.fits
2457709.32309 nan nan nan nan nan car-20161116T19h35m59s-sci-Triau-vis.fits
2457709.33254 nan nan nan nan nan car-20161116T19h49m29s-sci-Triau-vis.fits
2457709.33985 nan nan nan nan nan car-20161116T20h00m09s-sci-Triau-vis.fits
2457712.27461 nan nan nan nan nan car-20161119T18h26m43s-sci-gtoc-vis.fits
2457712.28215 nan nan nan nan nan car-20161119T18h37m23s-sci-gtoc-vis.fits
2457712.28931 nan nan nan nan nan car-20161119T18h48m03s-sci-gtoc-vis.fits
2457712.2969 nan nan nan nan nan car-20161119T18h58m43s-sci-gtoc-vis.fits
2457712.30419 nan nan nan nan nan car-20161119T19h09m22s-sci-gtoc-vis.fits
2457712.31161 nan nan nan nan nan car-20161119T19h20m01s-sci-gtoc-vis.fits
2457712.31888 nan nan nan nan nan car-20161119T19h30m40s-sci-gtoc-vis.fits
2457712.3264 nan nan nan nan nan car-20161119T19h41m20s-sci-gtoc-vis.fits
2457712.33389 nan nan nan nan nan car-20161119T19h52m00s-sci-gtoc-vis.fits
2457712.3413 nan nan nan nan nan car-20161119T20h02m40s-sci-gtoc-vis.fits
2457712.34862 nan nan nan nan nan car-20161119T20h13m20s-sci-gtoc-vis.fits
2457712.35697 nan nan nan nan nan car-20161119T20h25m32s-sci-gtoc-vis.fits
2457712.3646 nan nan nan nan nan car-20161119T20h36m11s-sci-gtoc-vis.fits
