2457540.62144 -191.606164189 59.2677730232 3.17767 0.241319 -188.428494189 59.2672817351 29.5473649983 0.0
2457540.62928 -199.82334056 45.4883142854 3.41587 0.390377 -196.407463841 45.4866391627 29.5370830622 6.71891947647e-06
2457540.63668 -120.963037248 80.0638404441 4.5247 0.413549 -116.438324177 80.0627723969 29.5267015108 1.30706229876e-05
2457540.64409 -95.6960816828 43.4928008097 3.25342 0.333536 -92.4426422605 43.4915218866 29.5157007341 1.94223340845e-05
2457540.65194 5.95781326253 33.5348590968 3.70296 0.462245 9.66079941371 33.5316731494 29.5033988219 2.61511742811e-05
2457541.62099 -106.464893036 35.2612684726 -34.0357 0.298894 -140.499736022 35.2600016545 29.5854452994 0.000857013565603
2457541.6284 -173.429289512 46.6153305921 -33.2224 0.290693 -206.650826145 46.6144242032 29.5754837375 0.000863367254616
2457541.63581 16.5835865564 25.1760143999 -34.5752 0.294007 -17.9907437266 25.1742976257 29.5648914397 0.000869716982207
2457541.64322 -168.139150786 42.9151004454 -35.1004 0.270787 -203.238674717 42.9142461269 29.5536824429 0.000876068694502
2457541.65061 -83.9564985548 35.8240887263 -34.5989 0.209057 -118.554516144 35.8234787289 29.5419038455 0.000882410477293
2457594.63398 85.5184524648 13.3511020147 9.40518 0.291106 94.9699426148 13.3479280154 20.0073980172 0.0463101499703
2457595.60245 42.0782448291 8.39149812816 10.3737 0.321026 52.4990853473 8.38535527824 19.7244597906 0.0471405181969
2457597.59829 112.607119662 20.6278087612 nan nan 112.655971406 20.6278087612 18.9828458263 0.0488517431331
2457597.60571 92.1601251912 16.9567526352 nan nan 92.2089832946 16.9567526352 18.9629680338 0.0488581034354
2457597.61276 103.57711411 15.6220196917 nan nan 103.625978259 15.6220196917 18.9439810748 0.0488641490691
2457597.6204 107.456810973 17.0856372975 nan nan 107.505681676 17.0856372975 18.923333484 0.0488707031189
2457597.62811 102.184031647 16.0263097301 nan nan 102.232908957 16.0263097301 18.9024924097 0.0488773101603
2457597.63531 120.586293598 16.2830957027 nan nan 120.635177083 16.2830957027 18.883027644 0.0488834850652
2457597.64277 190.456514031 47.3583549587 nan nan 190.505403914 47.3583549587 18.8629121892 0.0488898826009
2457597.64996 87.1317075764 17.7526023423 nan nan 87.1806036182 17.7526023423 18.8436303075 0.0488960418649
2457597.65737 69.3787767816 18.0818247226 nan nan 69.4276791808 18.0818247226 18.8238517144 0.0489023991684
2457597.66472 86.1961610519 17.6071770841 nan nan 86.2450697536 17.6071770841 18.8044030388 0.0489087017586
2457597.67257 79.5379041349 19.3367749218 nan nan 79.5868195621 19.3367749218 18.783865379 0.0489154271787
2457597.67991 70.2864794026 17.3382744865 nan nan 70.3354011233 17.3382744865 18.7648854309 0.0489217207757
2457597.68739 50.0363294499 18.9904193583 nan nan 50.0852575869 18.9904193583 18.7458103024 0.0489281370046
2457603.49294 -421.877319208 56.7621801195 nan nan -421.823413416 56.7621801195 16.8452846837 0.0539057921059
2457603.50076 155.036013821 47.8959311022 nan nan 155.08992632 47.8959311022 16.8282352246 0.0539124991834
2457603.50818 -154.728831326 16.5800710632 nan nan -154.674912464 16.5800710632 16.8115374871 0.0539188616117
2457603.51563 226.163387445 60.2208563984 nan nan 226.21731269 60.2208563984 16.7943013588 0.0539252453073
2457603.52311 -624.156735499 88.913920242 nan nan -624.102803834 88.913920242 16.7765121893 0.0539316649474
2457603.5307 -368.241443016 49.1276901144 nan nan -368.187504844 49.1276901144 16.7580475744 0.0539381720239
2457603.53796 -511.032615897 75.0126642774 nan nan -510.978671502 75.0126642774 16.7400143379 0.053944394669
2457603.54548 -513.597124026 73.1642096161 nan nan -513.543173181 73.1642096161 16.7209673361 0.0539508451042
2457603.55271 -174.047823303 14.8683782757 nan nan -173.993866266 14.8683782757 16.7023786064 0.0539570367958
2457603.5601 -534.735970419 80.9270999768 nan nan -534.682007045 80.9270999768 16.683078594 0.0539633735084
2457603.56751 -557.848578512 86.6328530254 nan nan -557.794608782 86.6328530254 16.6634720201 0.053969730356
2457603.57477 -232.089972289 13.0377080404 nan nan -232.035996334 13.0377080404 16.64406976 0.0539759550489
2457603.5831 -236.831160711 12.2563625995 nan nan -236.777177614 12.2563625995 16.6216046851 0.0539830971984
2457606.53108 -107.805911323 29.4682074647 nan nan -107.74940064 29.4682074647 15.4860181691 0.0565106829369
