car-20160329T03h35m15s-sci-gtoc-vis.fits;2457476.6586584146;22.942637983335146;112.56;J15598-082;800.1;0;0;1.4275;239.973375;-8.25327777777778
car-20160415T02h54m19s-sci-gtoc-vis.fits;2457493.6314193686;16.65810798138277;241.95;J15598-082;1000.1;0;128;1.4315;0.0;0.0
car-20160415T03h17m25s-sci-gtoc-vis.fits;2457493.649177926;16.61029807460137;101.12;J15598-082;1000.1;0;0;1.4528;0.0;0.0
car-20160426T02h10m46s-sci-gtoc-vis.fits;2457504.6021094103;11.912318354775756;148.8;J15598-082;900.1;0;0;1.4314;239.973375;-8.25327777777778
car-20160531T23h46m20s-sci-gtoc-vis.fits;2457540.5015249318;-5.322093987691995;111.51;J15598-082;800.0;0;0;1.4299;239.973375;-8.25327777777778
car-20160614T22h42m50s-sci-gtoc-vis.fits;2457554.4581675306;-11.77508599112005;94.789;J15598-082;1000.0;0;0;1.4271;239.973333333333;-8.25327777777778
car-20180123T06h00m24s-sci-gtoc-vis.fits;2458141.7534418954;26.556910246907506;154.08;J15598-082;866.8;0;0;1.683;239.973333333333;-8.25327777777778
car-20190625T21h49m53s-sci-gtoc-vis.fits;2458660.4222112857;-16.033868234991946;148.72;J15598-082;1203.0;0;0;1.4274;239.973333333333;-8.25327777777778
car-20190628T22h10m02s-sci-gtoc-vis.fits;2458663.4364224114;-17.27992827386262;156.28;J15598-082;1244.0;0;0;1.4368;239.973333333333;-8.25327777777778
car-20190802T21h44m41s-sci-gtoc-vis.fits;2458698.4172071824;-27.345672123209795;191.27;J15598-082;1472.9;0;0;1.779;239.973333333333;-8.25327777777778
car-20190822T20h38m26s-sci-gtoc-vis.fits;2458718.3691450474;-29.019635097600165;103.22;J15598-082;1473.3;0;0;1.8624;239.973333333333;-8.25327777777778
