wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.01738599,5176.81863895,0.00000000,1591.00000000,nan,7.48940788,0.01998588,0.01998511,38605,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.58515488,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.61704287,nan,0.00000000,-2147483648,118,1
5177.34734903,5177.35529823,0.00000000,1605.19945971,0.13923019,7.71579449,0.01998508,0.01998511,38601,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.76035687,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.79216219,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.82395151,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.90335279,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.03017118,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.10928565,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.17249203,nan,0.00000000,-2147483648,118,1
5178.15753729,5178.16049571,0.00000000,1640.16833220,0.14184263,8.26980727,0.01998510,0.01998511,38595,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.36163220,nan,0.00000000,-2147483648,118,1
5178.45567848,nan,0.00000000,1653.07390020,0.02256851,8.47277329,0.01998521,0.01998511,38593,118,1
5178.45567848,5178.42895050,0.00000000,1653.07390020,0.02256851,8.47277329,0.01998521,0.01998511,38593,118,1
5178.58230675,5178.56318833,0.00000000,1658.56135367,0.13678604,8.55879726,0.01998519,0.01998511,38592,118,1
5178.71705025,5178.69743312,0.00000000,1664.40450449,0.11207566,8.65020585,0.01998519,0.01998511,38591,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.72195322,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.81543247,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.84654171,nan,0.00000000,-2147483648,118,1
5179.09277673,5179.10020923,0.00000000,1680.71986755,0.24168113,8.90433420,0.01998508,0.01998511,38588,118,1
5179.22890149,5179.23448185,0.00000000,1686.63889853,0.14623894,8.99610538,0.01998509,0.01998511,38587,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.10990353,nan,0.00000000,-2147483648,118,1
5179.51187349,5179.50304797,0.00000000,1698.95690506,0.23482493,9.18632080,0.01998515,0.01998511,38585,118,1
5179.51187349,5179.50304797,0.00000000,1698.95690506,0.23482493,9.18632080,0.01998515,0.01998511,38585,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.26388550,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.29459465,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.35592354,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.38654274,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.41713142,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.44768930,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.53917552,nan,0.00000000,-2147483648,118,1
5180.18437955,5180.17458508,0.00000000,1728.30636787,0.30924890,9.63502393,0.01998515,0.01998511,38580,118,1
5180.32869757,5180.30891338,0.00000000,1734.61847701,0.00887134,9.73063408,0.01998519,0.01998511,38579,118,1
5180.45590288,5180.44324866,0.00000000,1740.18618173,0.02193499,9.81469175,0.01998516,0.01998511,38578,118,1
5180.45590288,5180.44324866,0.00000000,1740.18618173,0.02193499,9.81469175,0.01998516,0.01998511,38578,118,1
5180.58703950,5180.57759089,0.00000000,1745.92995158,0.08657286,9.90112931,0.01998515,0.01998511,38577,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.99216317,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.03703359,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.06690205,nan,0.00000000,-2147483648,118,1
5180.99065398,5180.98065939,0.00000000,1763.63376407,0.14504243,10.16571007,0.01998515,0.01998511,38574,118,1
5181.10589615,5181.11502948,0.00000000,1768.69575384,0.12479397,10.24083171,0.01998508,0.01998512,38573,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.31928795,nan,0.00000000,-2147483648,118,1
5181.39287198,5181.38379057,0.00000000,1781.31488463,0.31465831,10.42703805,0.01998515,0.01998512,38571,118,1
5181.39287198,5181.38379057,0.00000000,1781.31488463,0.31465831,10.42703805,0.01998515,0.01998512,38571,118,1
5181.52697621,5181.51818157,0.00000000,1787.21858166,0.18309539,10.51361650,0.01998515,0.01998512,38570,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.61263417,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.67081887,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.69984907,nan,0.00000000,-2147483648,118,1
5181.95020560,nan,0.00000000,1805.87886432,0.14467940,10.78493867,0.01998523,0.01998512,38567,118,1
5182.04877043,5182.05581524,0.00000000,1810.23081994,0.21512101,10.84769205,0.01998509,0.01998512,38566,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.93056704,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.95921274,nan,0.00000000,-2147483648,118,1
5182.33363285,5182.32467390,0.00000000,1822.82166412,0.20162551,11.02809173,0.01998515,0.01998512,38564,118,1
5182.47831614,5182.45911368,0.00000000,1829.22418904,0.08486478,11.11915369,0.01998519,0.01998512,38563,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.20090455,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.25729656,nan,0.00000000,-2147483648,118,1
5182.86500562,5182.86247486,0.00000000,1846.36108954,0.17373289,11.36058725,0.01998513,0.01998512,38560,118,1
5182.99269982,5182.99694254,0.00000000,1852.02816797,0.10068572,11.43967257,0.01998510,0.01998512,38559,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.50873942,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.53643850,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.60547298,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.63300089,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.70160403,nan,0.00000000,-2147483648,118,1
5183.55297017,5183.53488297,0.00000000,1876.94060631,0.15386466,11.78270673,0.01998519,0.01998512,38555,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.87850237,nan,0.00000000,-2147483648,118,1
5183.82048882,5183.80389504,0.00000000,1888.86333062,0.16505395,11.94412574,0.01998518,0.01998512,38553,118,1
5183.82048882,5183.80389504,0.00000000,1888.86333062,0.16505395,11.94412574,0.01998518,0.01998512,38553,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.02649260,nan,0.00000000,-2147483648,118,1
5184.07313677,5184.07293502,1900.10877138,1900.11778408,0.00135704,12.09480579,0.01998512,0.01998512,38551,118,0
5184.22558719,5184.20746548,0.00000000,1906.95176605,0.13928823,12.18548440,0.01998519,0.01998512,38550,118,1
5184.35384183,nan,0.00000000,1912.68718375,0.13750504,12.26110181,0.01998517,0.01998512,38549,118,1
5184.50181628,5184.47654732,0.00000000,1919.30960913,0.28498146,12.34785686,0.01998522,0.01998512,38548,118,1
5184.61863063,5184.61109872,0.00000000,1924.54141238,0.03301593,12.41596776,0.01998515,0.01998512,38547,118,1
5184.61863063,5184.61109872,0.00000000,1924.54141238,0.03301593,12.41596776,0.01998515,0.01998512,38547,118,1
5184.61863063,5184.61109872,0.00000000,1924.54141238,0.03301593,12.41596776,0.01998515,0.01998512,38547,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.51240927,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.53813690,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.56380795,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.58942222,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.66592232,nan,0.00000000,-2147483648,118,1
5185.15396155,5185.14937409,0.00000000,1948.56182248,0.12300860,12.72373914,0.01998514,0.01998512,38543,118,1
5185.28309600,5185.28396039,1954.38528323,1954.34641329,0.39351448,12.79661897,0.01998512,0.01998512,38542,118,0
5185.43441528,5185.41855367,0.00000000,1961.17507747,0.27845707,12.88202183,0.01998518,0.01998512,38541,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.95432576,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.99136668,nan,0.00000000,-2147483648,118,1
5185.70150313,5185.68776117,0.00000000,1973.20601901,0.20347488,13.03080185,0.01998518,0.01998512,38539,118,1
5185.70150313,5185.68776117,0.00000000,1973.20601901,0.20347488,13.03080185,0.01998518,0.01998512,38539,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.11385631,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.17453036,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.19869252,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.25882765,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.28277310,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.31857437,nan,0.00000000,-2147483648,118,1
5186.36607780,5186.36090218,0.00000000,2003.22193021,0.26068442,13.39237568,0.01998514,0.01998512,38534,118,1
5186.50345101,5186.49555134,0.00000000,2009.44083906,0.03545361,13.46553034,0.01998515,0.01998512,38533,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.51876989,nan,0.00000000,-2147483648,118,1
5186.75620355,5186.76487061,0.00000000,2020.89593125,0.31235030,13.59866325,0.01998509,0.01998512,38531,118,1
5186.91264551,5186.89954074,0.00000000,2027.99452529,0.23108247,13.68010083,0.01998517,0.01998512,38530,118,1
5187.05028009,5187.03421785,0.00000000,2034.24507685,0.19102658,13.75112819,0.01998519,0.01998512,38529,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.81595480,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.83835546,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.89406570,nan,0.00000000,-2147483648,118,1
5187.44954606,5187.43829112,0.00000000,2052.40582652,0.20578586,13.95382692,0.01998517,0.01998512,38526,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.02605844,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.09114005,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.15560600,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.18760676,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.21945199,nan,0.00000000,-2147483648,118,1
5188.11376159,5188.11188639,2082.59131217,2082.67704958,0.23611002,14.27928681,0.01998513,0.01998513,38521,118,0
5188.11376159,5188.11188639,2082.59131217,2082.67704958,0.23611002,14.27928681,0.01998513,0.01998513,38521,118,0
5188.24826349,nan,0.00000000,2088.86376365,0.15257750,14.34385286,0.01998513,0.01998513,38520,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.41749288,nan,0.00000000,-2147483648,118,1
5188.52044343,5188.51612747,0.00000000,2101.32692784,0.10512257,14.47187501,0.01998514,0.01998513,38518,118,1
5188.66300857,5188.65088848,0.00000000,2107.86305079,0.17665993,14.53791115,0.01998517,0.01998513,38517,118,1
5188.81290391,5188.78565650,0.00000000,2114.74122177,0.06093672,14.60657603,0.01998523,0.01998513,38516,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.65849875,nan,0.00000000,-2147483648,118,1
5189.06093990,5189.05521351,0.00000000,2126.13623995,0.02908712,14.71845052,0.01998515,0.01998513,38514,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.75584749,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.77509792,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.81337834,nan,0.00000000,-2147483648,118,1
5189.27584240,5189.05521351,0.00000000,2136.02274976,0.33458028,14.81359522,0.01998598,0.01998513,38514,118,1
5189.43759179,5189.19000251,0.00000000,2143.47237914,0.55286314,14.88409907,0.01998608,0.01998513,38513,118,1
5189.60425931,5189.59441150,0.00000000,2151.15610093,0.12817621,14.95573945,0.01998517,0.01998513,38510,118,1
5189.72136094,5189.72922850,0.00000000,2156.55934638,0.15794735,15.00545724,0.01998510,0.01998513,38509,118,1
5189.84943555,5189.86405249,0.00000000,2162.47327322,0.04434308,15.05924563,0.01998507,0.01998513,38508,118,1
5190.00759174,5189.99888348,0.00000000,2169.78255590,0.19421711,15.12481266,0.01998516,0.01998513,38507,118,1
5190.14059114,5190.13372148,0.00000000,2175.93462269,0.05161374,15.17921292,0.01998516,0.01998513,38506,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.23213936,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.24943679,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.30086744,nan,0.00000000,-2147483648,118,1
5190.57085028,5190.40341848,0.00000000,2195.87091441,0.14273802,15.35051884,0.01998577,0.01998513,38504,118,1
5190.68991741,5190.67314348,0.00000000,2201.39719131,0.14976887,15.39664482,0.01998519,0.01998513,38502,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.45913027,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.48347527,nan,0.00000000,-2147483648,118,1
5191.08667102,5191.07778351,0.00000000,2219.84083936,0.26083319,15.54626828,0.01998516,0.01998513,38499,118,1
5191.21920236,5191.21267753,0.00000000,2226.01175181,0.13080202,15.59483450,0.01998516,0.01998513,38498,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.64124118,nan,0.00000000,-2147483648,118,1
5191.50442515,5191.48248659,0.00000000,2239.30935809,0.12150222,15.69691793,0.01998522,0.01998513,38496,118,1
5191.61818314,5191.61740163,2244.56402036,2244.60051041,0.03222567,15.73655484,0.01998513,0.01998513,38495,118,0
5191.61818314,5191.61740163,2244.56402036,2244.60051041,0.03222567,15.73655484,0.01998513,0.01998513,38495,118,0
5191.77021670,5191.75232367,0.00000000,2251.72214008,0.08967323,15.78901620,0.01998520,0.01998513,38494,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.82723559,nan,0.00000000,-2147483648,118,1
5192.03448880,5192.02218879,0.00000000,2264.08424636,0.31946358,15.87764918,0.01998518,0.01998513,38492,118,1
5192.17974516,5192.15713186,0.00000000,2270.88769259,0.16487267,15.92510411,0.01998522,0.01998513,38491,118,1
5192.29925449,nan,0.00000000,2276.48982955,0.06443359,15.96347057,0.01998516,0.01998513,38490,118,1
