wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5169.03813032,5169.13285014,0.00000000,1254.79766084,0.20850297,18.07096654,0.01998505,0.01998542,38663,118,1
5169.18542653,5169.26630767,0.00000000,1260.88743912,0.13393503,18.26802179,0.01998510,0.01998542,38662,118,1
5169.32484264,5169.39977213,0.00000000,1266.65535299,0.39186462,18.45326642,0.01998513,0.01998542,38661,118,1
5169.49729700,nan,0.00000000,1273.79542113,0.05211581,18.68070913,0.01998528,0.01998542,38660,118,1
5169.49729700,5169.53324351,0.00000000,1273.79542113,0.05211581,18.68070913,0.01998528,0.01998542,38660,118,1
5169.58193610,nan,0.00000000,1277.30185246,0.30000519,18.79165028,0.01998509,0.01998541,38659,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.09592100,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.31320533,nan,0.00000000,-2147483648,118,1
5170.15623740,nan,0.00000000,1301.13153963,0.27992482,19.53257359,0.01998524,0.01998541,38655,118,1
5170.15623740,5170.20070426,0.00000000,1301.13153963,0.27992482,19.53257359,0.01998524,0.01998541,38655,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.71158437,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.80257359,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.86303734,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.95344000,nan,0.00000000,-2147483648,118,1
5170.67253317,5170.73479754,0.00000000,1322.61053701,0.24031234,20.18120618,0.01998517,0.01998541,38651,118,1
5170.67253317,5170.73479754,0.00000000,1322.61053701,0.24031234,20.18120618,0.01998517,0.01998541,38651,118,1
5170.83226361,5170.86833819,0.00000000,1329.26649990,0.12354117,20.37856533,0.01998527,0.01998541,38650,118,1
5170.83226361,5170.86833819,0.00000000,1329.26649990,0.12354117,20.37856533,0.01998527,0.01998541,38650,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.51788227,nan,0.00000000,-2147483648,118,1
5171.14302311,nan,0.00000000,1342.23058930,0.17182183,20.75808239,0.01998492,0.01998540,38647,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.98245678,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.03984510,nan,0.00000000,-2147483648,118,1
5171.47244311,nan,0.00000000,1355.99451009,0.35551390,21.15401243,0.01998516,0.01998540,38645,118,1
5171.47244311,5171.53614541,0.00000000,1355.99451009,0.35551390,21.15401243,0.01998516,0.01998540,38645,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.35278827,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.43734920,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.52157439,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.79991138,nan,0.00000000,-2147483648,118,1
5172.14952692,nan,0.00000000,1384.35412996,0.24054459,21.94741832,0.01998519,0.01998540,38640,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.01992345,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.10182262,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.15623931,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.21051009,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.26463521,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.31861493,nan,0.00000000,-2147483648,118,1
5172.46792484,5172.47136687,0.00000000,1397.72276325,0.03912072,22.31114102,0.01998538,0.01998539,38638,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.47968412,nan,0.00000000,-2147483648,118,1
5172.81516537,5172.87228020,0.00000000,1412.32632240,0.05913593,22.70105135,0.01998517,0.01998539,38635,118,1
5172.81516537,nan,0.00000000,1412.32632240,0.05913593,22.70105135,0.01998517,0.01998539,38635,118,1
5172.93639055,nan,0.00000000,1417.43047043,0.16996740,22.83552277,0.01998512,0.01998539,38634,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.98119435,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.03323545,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.13689245,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.23998418,nan,0.00000000,-2147483648,118,1
5173.47697696,nan,0.00000000,1440.22904553,0.21459747,23.42487023,0.01998514,0.01998539,38630,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.52058768,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.59638186,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.69695396,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.77201897,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.84677282,nan,0.00000000,-2147483648,118,1
5174.14715305,5174.20910958,0.00000000,1468.57822848,0.02297781,24.13237563,0.01998514,0.01998538,38625,118,1
5174.14715305,5174.20910958,0.00000000,1468.57822848,0.02297781,24.13237563,0.01998514,0.01998538,38625,118,1
5174.14715305,5174.20910958,0.00000000,1468.57822848,0.02297781,24.13237563,0.01998514,0.01998538,38625,118,1
5174.39934332,nan,0.00000000,1479.27080252,0.04645049,24.39206610,0.01998508,0.01998538,38623,118,1
5174.54896233,nan,0.00000000,1485.62088198,0.12040858,24.54445798,0.01998514,0.01998538,38622,118,1
5174.54896233,nan,0.00000000,1485.62088198,0.12040858,24.54445798,0.01998514,0.01998538,38622,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.69618112,nan,0.00000000,-2147483648,118,1
5174.82667837,5174.87778504,0.00000000,1497.42030602,0.14335963,24.82402960,0.01998518,0.01998538,38620,118,1
5174.95277608,nan,0.00000000,1502.78332899,0.09302195,24.94956425,0.01998515,0.01998538,38619,118,1
5175.09137032,nan,0.00000000,1508.68178537,0.26324363,25.08653163,0.01998517,0.01998538,38618,118,1
5175.21588802,nan,0.00000000,1513.98468799,0.07342258,25.20869042,0.01998513,0.01998538,38617,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.34614357,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.48207014,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.61682764,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.68376990,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.72823692,nan,0.00000000,-2147483648,118,1
5175.76312576,5175.81422303,0.00000000,1537.33000715,0.74952827,25.73556176,0.01998517,0.01998537,38613,118,1
5176.00036323,nan,0.00000000,1547.47087914,0.30779494,25.95894646,0.01998506,0.01998537,38611,118,1
5176.00036323,nan,0.00000000,1547.47087914,0.30779494,25.95894646,0.01998506,0.01998537,38611,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.10103464,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.14428843,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.23041660,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.33736769,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.37992821,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.48578165,nan,0.00000000,-2147483648,118,1
5176.69813592,5176.75100238,0.00000000,1577.36920804,0.16388234,26.59858311,0.01998516,0.01998536,38606,118,1
5176.69813592,5176.75100238,0.00000000,1577.36920804,0.16388234,26.59858311,0.01998516,0.01998536,38606,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.73665419,nan,0.00000000,-2147483648,118,1
5176.96675581,nan,0.00000000,1588.90776307,0.10953745,26.83797255,0.01998516,0.01998536,38604,118,1
5177.09846296,nan,0.00000000,1594.57109514,0.50390524,26.95396926,0.01998515,0.01998536,38603,118,1
5177.24497503,5177.28645826,0.00000000,1600.87557270,0.20301765,27.08194415,0.01998520,0.01998536,38602,118,1
5177.37717660,5177.42033967,0.00000000,1606.56837779,0.02599642,27.19646360,0.01998519,0.01998536,38601,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,27.30481433,nan,0.00000000,-2147483648,118,1
5177.63578924,5177.68812342,0.00000000,1617.71596126,0.33583480,27.41787729,0.01998516,0.01998536,38599,118,1
5177.76218563,5177.82202577,0.00000000,1623.16978613,0.27570728,27.52484193,0.01998513,0.01998536,38598,118,1
5177.89146199,nan,0.00000000,1628.75160086,0.14291829,27.63339788,0.01998511,0.01998536,38597,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,27.79212166,nan,0.00000000,-2147483648,118,1
5178.20089621,5178.22377470,0.00000000,1642.12750072,0.02460140,27.88977821,0.01998527,0.01998535,38595,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,27.98186303,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.09430346,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.20569728,nan,0.00000000,-2147483648,118,1
5178.71530971,5178.75953771,0.00000000,1664.41217647,0.11913069,28.30528449,0.01998518,0.01998535,38591,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.38904266,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.47963863,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.53365346,nan,0.00000000,-2147483648,118,1
5179.12564198,5179.16143333,0.00000000,1682.23140170,0.28489410,28.62723191,0.01998521,0.01998535,38588,118,1
5179.12564198,5179.16143333,0.00000000,1682.23140170,0.28489410,28.62723191,0.01998521,0.01998535,38588,118,1
5179.36490744,nan,0.00000000,1692.63971754,0.19085090,28.81111069,0.01998510,0.01998535,38586,118,1
5179.49701519,5179.56339187,0.00000000,1698.39222675,0.10746829,28.91143015,0.01998509,0.01998535,38585,118,1
5179.64382729,5179.69739204,0.00000000,1704.78977234,0.09718630,29.02191251,0.01998514,0.01998534,38584,118,1
5179.80010600,nan,0.00000000,1711.60534564,0.26849950,29.13836262,0.01998522,0.01998534,38583,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.24645375,nan,0.00000000,-2147483648,118,1
5180.17327419,nan,0.00000000,1727.90288786,0.19352516,29.41163057,0.01998511,0.01998534,38580,118,1
5180.17327419,5180.23346264,0.00000000,1727.90288786,0.19352516,29.41163057,0.01998511,0.01998534,38580,118,1
5180.31174753,5180.36749778,0.00000000,1733.95879595,0.23321668,29.51132307,0.01998512,0.01998534,38579,118,1
5180.43555741,5180.50153993,0.00000000,1739.37723998,0.60176293,29.59967892,0.01998508,0.01998534,38578,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.70659767,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.78653859,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.81832784,nan,0.00000000,-2147483648,118,1
5180.86655146,5180.90370836,0.00000000,1758.26758709,0.27214053,29.90154427,0.01998519,0.01998534,38575,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.97567798,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.00683007,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.06881775,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.09965371,nan,0.00000000,-2147483648,118,1
5181.41039428,5181.44003097,0.00000000,1782.16703803,0.13795133,30.26990176,0.01998522,0.01998533,38571,118,1
5181.52368589,5181.57412914,0.00000000,1787.15459428,0.08092572,30.34489052,0.01998514,0.01998533,38570,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.41712515,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.44676420,nan,0.00000000,-2147483648,118,1
5181.80038777,5181.84234649,0.00000000,1799.34910137,0.18394178,30.52552984,0.01998517,0.01998533,38568,118,1
5182.02587333,5182.11059189,0.00000000,1809.30011337,0.04277047,30.67011046,0.01998500,0.01998533,38566,118,1
5182.02587333,5182.11059189,0.00000000,1809.30011337,0.04277047,30.67011046,0.01998500,0.01998533,38566,118,1
5182.20843026,5182.24472510,0.00000000,1817.36564073,0.04938775,30.78544921,0.01998519,0.01998533,38565,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.85097815,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.87909085,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.93501530,nan,0.00000000,-2147483648,118,1
5182.60783442,5182.64716682,0.00000000,1835.03994556,0.01539540,31.03247046,0.01998517,0.01998532,38562,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.10039299,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.19521451,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.22208455,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.26220536,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.28882998,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.34178575,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.43352023,nan,0.00000000,-2147483648,118,1
5183.40443812,5183.45223968,0.00000000,1870.40782671,0.10165355,31.50357561,0.01998513,0.01998532,38556,118,1
5183.54995751,5183.58644305,0.00000000,1876.88558979,0.32256655,31.58656257,0.01998518,0.01998532,38555,118,1
5183.54995751,5183.58644305,0.00000000,1876.88558979,0.32256655,31.58656257,0.01998518,0.01998532,38555,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.66397035,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.71412649,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.73906165,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.80098400,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.82558712,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.86231465,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.89883005,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.95921907,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.98321064,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.01902272,nan,0.00000000,-2147483648,118,1
5184.48080707,5184.52606335,0.00000000,1918.44735050,0.07360151,32.09527753,0.01998514,0.01998531,38548,118,1
5184.60917284,nan,0.00000000,1924.19590097,0.08146593,32.16245414,0.01998511,0.01998531,38547,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.25243130,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.29800704,nan,0.00000000,-2147483648,118,1
5185.02935292,5185.06314383,0.00000000,1943.04191382,0.07019953,32.37735387,0.01998518,0.01998531,38544,118,1
5185.15358387,5185.19743153,0.00000000,1948.62257046,0.10467571,32.43943445,0.01998514,0.01998531,38543,118,1
5185.29154684,5185.33172626,0.00000000,1954.82472143,0.25618179,32.50760179,0.01998515,0.01998531,38542,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.58538412,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.61756294,nan,0.00000000,-2147483648,118,1
5185.56628343,5185.60033682,0.00000000,1967.19011491,0.27797645,32.64092773,0.01998517,0.01998530,38540,118,1
5185.69294755,nan,0.00000000,1972.89758670,0.12609060,32.70131463,0.01998514,0.01998530,38539,118,1
5185.84238187,5185.86897553,0.00000000,1979.63641342,0.30485975,32.77168297,0.01998520,0.01998530,38538,118,1
5185.96117564,5186.00330544,0.00000000,1984.99761527,0.15671200,32.82694946,0.01998514,0.01998530,38537,118,1
5186.11159753,5186.13764239,0.00000000,1991.79146486,0.17939184,32.89607714,0.01998520,0.01998530,38536,118,1
5186.24777445,5186.27198638,0.00000000,1997.94701755,0.18151390,32.95783846,0.01998521,0.01998530,38535,118,1
5186.37883863,5186.40633741,0.00000000,2003.87603358,0.04576278,33.01654720,0.01998519,0.01998530,38534,118,1
5186.49562331,nan,0.00000000,2009.16286753,0.06883788,33.06825479,0.01998512,0.01998530,38533,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.12464433,nan,0.00000000,-2147483648,118,1
5186.76429095,nan,0.00000000,2021.33902526,0.06886430,33.18505381,0.01998512,0.01998530,38531,118,1
5186.76429095,nan,0.00000000,2021.33902526,0.06886430,33.18505381,0.01998512,0.01998530,38531,118,1
5186.90727568,5186.94381195,0.00000000,2027.82691852,0.31057439,33.24599290,0.01998515,0.01998529,38530,118,1
5187.03515640,5187.07819819,0.00000000,2033.63404738,0.16165557,33.29977862,0.01998513,0.01998529,38529,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.34884360,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.36697572,nan,0.00000000,-2147483648,118,1
5187.31666359,5187.34699183,0.00000000,2046.43271000,0.07892065,33.41580443,0.01998518,0.01998529,38527,118,1
5187.43813273,5187.48139921,0.00000000,2051.96178747,0.14337399,33.46486413,0.01998512,0.01998529,38526,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.50029199,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.51771259,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.57803105,nan,0.00000000,-2147483648,118,1
5187.83912411,nan,0.00000000,2070.24226290,0.23009578,33.62253974,0.01998511,0.01998529,38523,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.67077316,nan,0.00000000,-2147483648,118,1
5188.13360604,5188.15354191,0.00000000,2083.69467446,0.29754014,33.73417219,0.01998521,0.01998529,38521,118,1
5188.26796312,5188.28799161,0.00000000,2089.84010284,0.05910782,33.78393937,0.01998521,0.01998529,38520,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.82513355,nan,0.00000000,-2147483648,118,1
5188.52551030,5188.55691217,0.00000000,2101.63387315,0.13554619,33.87730485,0.01998516,0.01998528,38518,118,1
5188.66700318,5188.69138303,0.00000000,2108.12088971,0.24671138,33.92746513,0.01998519,0.01998528,38517,118,1
5188.80134162,5188.82586095,0.00000000,2114.28495447,0.07186721,33.97434755,0.01998519,0.01998528,38516,118,1
5188.90513997,5188.96034594,0.00000000,2119.05108194,0.13429156,34.01007825,0.01998507,0.01998528,38515,118,1
5189.06164507,5189.09483798,0.00000000,2126.24294200,0.05288751,34.06314055,0.01998515,0.01998528,38514,118,1
5189.06164507,5189.09483798,0.00000000,2126.24294200,0.05288751,34.06314055,0.01998515,0.01998528,38514,118,1
5189.19534555,nan,0.00000000,2132.39219917,0.45545761,34.10769961,0.01998515,0.01998528,38513,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,34.14768646,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,34.16179838,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,34.19673596,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,34.24482988,nan,0.00000000,-2147483648,118,1
5189.74035871,nan,0.00000000,2157.50999875,0.28377068,34.28201756,0.01998517,0.01998528,38509,118,1
5189.87214873,nan,0.00000000,2163.59614344,0.20746070,34.32241158,0.01998516,0.01998527,38508,118,1
5190.00610100,5190.03648001,0.00000000,2169.78711316,0.16449570,34.36276968,0.01998516,0.01998527,38507,118,1
5190.14270540,5190.17102856,0.00000000,2176.10583189,0.48049855,34.40320287,0.01998516,0.01998527,38506,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,34.44023224,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,34.50757361,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,34.51957163,nan,0.00000000,-2147483648,118,1
5190.67176756,5190.70929347,0.00000000,2200.62747594,0.12024717,34.55292668,0.01998512,0.01998527,38502,118,1
5190.80814655,5190.84387737,0.00000000,2206.96137700,0.23366327,34.58975751,0.01998513,0.01998527,38501,118,1
5191.09688042,5191.11306639,0.00000000,2220.38861935,0.19816000,34.66535766,0.01998520,0.01998527,38499,118,1
5191.23048450,5191.24767152,0.00000000,2226.60978401,0.15984119,34.69925002,0.01998520,0.01998527,38498,118,1
5191.36433873,5191.38228372,0.00000000,2232.84772736,0.16864912,34.73251610,0.01998520,0.01998526,38497,118,1
5191.63026687,5191.65152935,0.00000000,2245.25593513,0.12573310,34.79656189,0.01998518,0.01998526,38495,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,34.82525724,nan,0.00000000,-2147483648,118,1
5192.04272004,5192.05545089,0.00000000,2264.54144971,0.18161191,34.89053403,0.01998521,0.01998526,38492,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,34.92050063,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,34.93868383,nan,0.00000000,-2147483648,118,1
5192.42449031,5192.45943617,0.00000000,2282.43642660,0.14071046,34.97172636,0.01998512,0.01998526,38489,118,1
5192.71399517,5192.72879511,0.00000000,2296.03507156,0.39791318,35.02959924,0.01998520,0.01998526,38487,118,1
