wlc,wll,posc,posm,posme,posmy,order,flag
5175.75125920,5175.76055339,0.00000000,1537.00000000,0.00000000,25.61796242,118,4
5182.11041275,5182.10933371,1813.16324862,1813.21092200,0.01977141,30.36109114,118,0
5182.32135629,5182.32049588,1822.49783120,1822.53588739,0.01350810,30.49418345,118,0
5186.01528996,5186.01505343,1987.61810921,1987.62879217,0.04847222,32.56665243,118,0
5186.15630447,5186.15775082,0.00000000,1994.00000000,0.00000000,32.63597712,118,4
5190.64701866,5190.64778331,2199.70214561,2199.66664261,0.03886920,34.45674198,118,0
5192.95843063,5192.95913527,2307.76172882,2307.72854653,0.03977370,35.09365781,118,0
5193.44825220,5193.44805687,2330.82048849,2330.82971438,0.02666401,35.20159485,118,0
5195.34561713,5195.34150094,0.00000000,2421.00000000,0.00000000,35.52838780,118,4
5199.44298269,5199.44224981,2619.54290828,2619.57891562,0.05477336,35.72093104,118,0
5202.91246516,5202.90437392,0.00000000,2792.18318022,0.07535434,35.30237614,118,0
5204.64509942,5204.63842920,0.00000000,2880.00000000,0.00000000,34.88031215,118,4
5206.60954908,5206.61196877,2981.06918246,2980.94390745,0.05706558,34.22023702,118,0
5207.45760669,5207.44655664,0.00000000,3025.00000000,0.00000000,33.87324868,118,4
5209.23637799,5209.23637960,3118.34373080,3118.34364594,0.01877003,33.01908760,118,0
5214.16815600,5214.18357616,0.00000000,1294.00000000,0.00000000,54.59460540,117,4
5216.63137081,5216.63177488,1396.03347548,1396.01663753,0.01215213,57.03464035,117,0
5218.38614857,5218.38634606,1469.44968437,1469.44138508,0.01905543,58.67503838,117,0
5220.00142754,5220.00089976,1537.58702829,1537.60938486,0.02496688,60.11023194,117,0
5227.94232386,5227.94224367,1881.12592727,1881.12947081,0.01757644,66.03064652,117,0
5231.75121817,5231.75142885,0.00000000,2051.27172852,0.00000000,68.13575767,117,2
5180.41837756,5232.45594910,0.00000000,-1.00000000,0.00000000,8.90613748,117,4
5233.62688444,5233.62651274,2136.40461326,2136.42158403,0.01426093,68.98007373,117,0
5234.25876411,5234.25993874,2165.38004080,2165.32620361,0.08415513,69.23475530,117,0
5235.61605745,5235.61642150,2227.81429489,2227.79747152,0.09007423,69.72973130,117,0
5240.81684827,5240.81717539,2472.05943902,2472.04381789,0.01905413,70.93341136,117,0
5241.46988240,5241.46900990,2503.26003767,2503.30189060,0.01756655,71.00303159,117,0
5243.24401226,5243.24415191,2588.88593547,2588.87915967,0.01974453,71.09534044,117,0
5243.78117135,5243.77132820,0.00000000,2615.00000000,0.00000000,71.09481450,117,4
5246.14348360,5246.14447602,0.00000000,2731.00000000,0.00000000,70.93022498,117,5
5249.10463268,5249.10399466,0.00000000,2879.17504883,0.00000000,70.33486395,117,2
5249.48826265,5249.48780406,2898.58430645,2898.60756442,0.06440312,70.22477627,117,0
5252.20364390,5252.20350117,3037.74552772,3037.75291934,0.04411908,69.22016061,117,0
5252.67817432,5252.67669865,3062.29848093,3062.37517435,0.02389372,69.00293220,117,0
5255.33103523,5255.33154202,3201.73604386,3201.70914014,0.06042799,67.55103317,117,0
5256.73381409,5256.73420351,3276.62546888,3276.60455594,0.02754941,66.61486721,117,0
5257.15382583,5257.15363591,3299.19024741,3299.20048280,0.05612784,66.31114183,117,0
5258.50938967,5258.50801425,0.00000000,3372.69409180,0.00000000,65.25529627,117,2
5260.17196062,5260.18264452,0.00000000,3464.00000000,0.00000000,63.79938317,117,4
5261.35866068,5261.36791758,0.00000000,3530.00000000,0.00000000,62.64813151,117,4
5249.48044162,5249.48780406,0.00000000,909.00000000,0.00000000,79.18043716,116,4
5252.20066700,5252.20350117,0.00000000,1016.00000000,0.00000000,82.57857557,116,4
5252.67775717,5252.67669865,1034.85891049,1034.90088123,0.04437881,83.15529304,116,0
5255.33312888,5255.33154202,1140.74912872,1140.81280240,0.05216619,86.25661767,116,0
5256.73579956,5256.73420351,1197.19872497,1197.26316771,0.04898568,87.81946379,116,0
5257.15235368,5257.15363591,1214.15240261,1214.10051735,0.03806329,88.27350461,116,0
5258.50584127,5258.50801425,1269.13875488,1269.05027814,0.04238130,89.71665840,116,0
5260.18056343,5260.18264452,1337.59446033,1337.50905155,0.04088989,91.43199557,116,0
5261.36862367,5261.36791758,1386.36918981,1386.39833521,0.01947849,92.60101023,116,0
5265.32876648,5265.33100601,1551.54762248,1551.45336451,0.01577248,96.20423660,116,0
5266.21934428,5266.21892710,1588.99368905,1589.01132581,0.01502325,96.95031705,116,0
5266.71484031,5266.71303273,0.00000000,1609.99621582,0.00000000,97.35528426,116,2
5266.84324511,5266.84038732,1615.31878874,1615.43999514,0.18555498,97.45894654,116,0
5268.87344657,5268.87801204,0.00000000,1702.00000000,0.00000000,99.03027587,116,4
5269.60791583,5269.60471623,1733.40319163,1733.54086070,0.02478663,99.56687168,116,0
5270.01793391,5270.01799965,1751.19627996,1751.19344495,0.01020379,99.85881427,116,0
5272.09599078,5272.09532822,1841.27380837,1841.30269666,0.01696828,101.25549974,116,0
5273.47276065,5273.47272601,1901.56283136,1901.56435364,0.02568330,102.10233902,116,0
5274.71074830,5274.70935759,1956.08771777,1956.14924154,0.03695709,102.80914875,116,0
5276.14820685,5276.14631750,0.00000000,2020.00000000,0.00000000,103.56332633,116,4
5276.66147298,5276.66080874,2042.88321457,2042.91291582,0.02560275,103.81488810,116,0
5277.39454495,5277.39483989,2075.78050007,2075.76725040,0.01881350,104.15802618,116,0
5281.84952417,5281.84889931,2278.53637743,2278.56520115,0.01490137,105.81823211,116,0
5282.00923705,5282.00779310,2285.87329939,2285.93997534,0.15116427,105.86376689,116,0
5284.84396382,5284.84255909,0.00000000,2418.00000000,0.00000000,106.50299810,116,4
5285.05303568,5285.04919660,0.00000000,2427.83381688,0.04912706,106.53725158,116,0
5288.40194391,5288.40146979,2587.15860671,2587.18141392,0.01467755,106.83446205,116,0
5295.50478164,5295.50464489,2937.47586869,2937.48278636,0.02089859,105.77914319,116,0
5298.91974078,5298.92023834,3112.52905577,3112.50322357,0.02354157,104.36999010,116,0
5300.91466353,5300.91520383,3216.94961638,3216.92110627,0.04986670,103.24848572,116,0
5302.04436441,5302.04448804,3276.80870735,3276.80212395,0.04771410,102.51042527,116,0
5304.57033144,5304.56851400,3412.67298803,3412.77187394,0.07273162,100.57701507,116,0
5306.05344255,5306.04644960,0.00000000,3494.00000000,0.00000000,99.25095026,116,5
5308.06456114,5308.06476298,3605.86598044,3605.85464919,0.06244459,97.21480755,116,0
5310.02602481,5310.01852329,0.00000000,3717.00000000,0.00000000,94.94963698,116,4
