wlc,wll,posc,posm,posme,posmy,order,flag
5175.75324097,5175.76055339,0.00000000,1537.00000000,0.00000000,6.61095051,118,4
5182.11042148,5182.10933371,1813.08262352,1813.13068524,0.02701320,10.89466488,118,0
5182.32111653,5182.32049588,1822.41775571,1822.44520849,0.01249472,11.02799789,118,0
5186.01437819,5186.01505343,1987.53953956,1987.50903981,0.05493543,13.20636252,118,0
5186.15806287,5186.15775082,0.00000000,1994.00000000,0.00000000,13.28404327,118,4
5190.64676594,5190.64778331,2199.62175585,2199.57451777,0.04101493,15.37257873,118,0
5192.95855893,5192.95913527,2307.68937421,2307.66223311,0.04020430,16.15066007,118,0
5193.44892691,5193.44805687,2330.74739944,2330.78849112,0.04157575,16.28611500,118,0
5195.34710500,5195.34150094,0.00000000,2421.00000000,0.00000000,16.70619906,118,4
5199.44207932,5199.44224981,2619.47495393,2619.46657640,0.03751046,17.00526448,118,0
5202.91270406,5202.90437392,0.00000000,2792.13382994,0.06931239,16.55811001,118,0
5204.64624947,5204.63842920,0.00000000,2880.00000000,0.00000000,16.08387972,118,4
5206.60937099,5206.61196877,2981.01073548,2980.87623578,0.07811256,15.34412390,118,0
5207.45863859,5207.44655664,0.00000000,3025.00000000,0.00000000,14.95798728,118,4
5209.23645500,5209.23637960,3118.29346055,3118.29744487,0.03244902,14.02397021,118,0
5214.17027151,5214.18357616,0.00000000,1294.00000000,0.00000000,35.61510397,117,4
5216.63159638,5216.63177488,1395.95879589,1395.95135695,0.03076010,38.10662896,117,0
5218.38668166,5218.38634606,1469.37198644,1469.38609144,0.02220205,39.77527417,117,0
5220.00241611,5220.00089976,1537.50537683,1537.56961625,0.01973640,41.23010663,117,0
5227.94190417,5227.94224367,1881.04588759,1881.03088374,0.03269280,47.17438791,117,0
5231.74930408,5231.75142885,0.00000000,2051.10498047,0.00000000,49.26279567,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-13.57666531,117,4
5233.62698605,5233.62651274,2136.32681500,2136.34842398,0.02761369,50.09657438,117,0
5234.25857828,5234.25993874,2165.30020703,2165.23785783,0.10011564,50.34689938,117,0
5235.61611700,5235.61642150,2227.73511470,2227.72104195,0.09851428,50.83249785,117,0
5240.81735748,5240.81717539,2471.98865806,2471.99735480,0.04931547,51.99906698,117,0
5241.46906993,5241.46900990,2503.18618442,2503.18906331,0.04030640,52.06420201,117,0
5243.24416667,5243.24415191,2588.81191583,2588.81263195,0.04659284,52.14556280,117,0
5243.78257851,5243.77132820,0.00000000,2615.00000000,0.00000000,52.14194011,117,4
5246.14480542,5246.14447602,0.00000000,2731.00000000,0.00000000,51.96549283,117,5
5249.10362015,5249.10399466,0.00000000,2879.06274414,0.00000000,51.36064425,117,2
5249.48806196,5249.48780406,2898.52561027,2898.53868980,0.03362978,51.24945289,117,0
5252.20300040,5252.20350117,3037.68593524,3037.66000162,0.06231183,50.24172110,117,0
5252.67710069,5252.67669865,3062.23941432,3062.26031616,0.03988873,50.02461078,117,0
5255.33254043,5255.33154202,3201.68659163,3201.73959899,0.07536811,48.57299400,117,0
5256.73466116,5256.73420351,3276.58036083,3276.60493941,0.07307589,47.63942324,117,0
5257.15404843,5257.15363591,3299.14824953,3299.17048435,0.07634462,47.33691583,117,0
5258.50739906,5258.50801425,0.00000000,3372.54296875,0.00000000,46.28580128,117,2
5260.17265489,5260.18264452,0.00000000,3464.00000000,0.00000000,44.83129714,117,4
5261.35929088,5261.36791758,0.00000000,3530.00000000,0.00000000,43.68238458,117,4
5249.48262778,5249.48780406,0.00000000,909.00000000,0.00000000,60.22529102,116,4
5252.20287090,5252.20350117,0.00000000,1016.00000000,0.00000000,63.64837036,116,4
5252.67773136,5252.67669865,1034.78256980,1034.82351811,0.02180138,64.22633686,116,0
5255.32971211,5255.33154202,1140.66180732,1140.58838156,0.07861126,67.33994345,116,0
5256.73586038,5256.73420351,1197.12043612,1197.18733726,0.06453695,68.91329118,116,0
5257.15367136,5257.15363591,1214.07408911,1214.07552335,0.03207579,69.37027220,116,0
5258.50669622,5258.50801425,1269.04688424,1268.99321422,0.07671154,70.81678282,116,0
5260.18175042,5260.18264452,1337.51096823,1337.47427932,0.03120397,72.53616503,116,0
5261.36889246,5261.36791758,1386.29147646,1386.33172101,0.02338098,73.70584703,116,0
5265.32959681,5265.33100601,1551.45555817,1551.39624631,0.03157122,77.30880376,116,0
5266.21885226,5266.21892710,1588.91377134,1588.91060736,0.03887162,78.05298909,116,0
5266.71203534,5266.71303273,0.00000000,1609.78991699,0.00000000,78.45525547,116,2
5266.84382373,5266.84038732,0.00000000,1615.37764109,0.18851544,78.56146550,116,0
5268.87546496,5268.87801204,0.00000000,1702.00000000,0.00000000,80.13010509,116,4
5269.60910391,5269.60471623,0.00000000,1733.50611759,0.03081104,80.66445023,116,0
5270.01770888,5270.01799965,1751.11478689,1751.10224791,0.03141551,80.95449762,116,0
5272.09612926,5272.09532822,1841.19122746,1841.22615462,0.03287521,82.34607106,116,0
5273.47295637,5273.47272601,1901.48141791,1901.49154102,0.02385718,83.18908074,116,0
5274.71121447,5274.70935759,1956.00610245,1956.08825049,0.07230276,83.89240393,116,0
5276.15005137,5276.14631750,0.00000000,2020.00000000,0.00000000,84.64294777,116,4
5276.66152902,5276.66080874,2042.80387047,2042.83607730,0.01730334,84.89211793,116,0
5277.39467891,5277.39483989,2075.70164974,2075.69441800,0.02930253,85.23310976,116,0
5281.84957224,5281.84889931,2278.45895525,2278.48999936,0.01030880,86.88081270,116,0
5282.00906520,5282.00779310,2285.79297786,2285.85172385,0.12745844,86.92586362,116,0
5284.84555719,5284.84255909,0.00000000,2418.00000000,0.00000000,87.55897194,116,4
5285.05327416,5285.04919660,0.00000000,2427.77035609,0.04155043,87.59258155,116,0
5288.40178717,5288.40146979,2587.08315445,2587.09842339,0.05855529,87.88435066,116,0
5295.50499565,5295.50464489,2937.41232582,2937.43006869,0.03883321,86.82594637,116,0
5298.91964137,5298.92023834,3112.47410586,3112.44311227,0.03251419,85.41873042,116,0
5300.91586990,5300.91520383,3216.90055293,3216.93570803,0.04845853,84.29784600,116,0
5302.04462690,5302.04448804,3276.76106798,3276.76846381,0.05342065,83.56111585,116,0
5304.57060710,5304.56851400,3412.62970389,3412.74359361,0.06605106,81.62863718,116,0
5306.05415959,5306.04644960,0.00000000,3494.00000000,0.00000000,80.30182750,116,5
5308.06461946,5308.06476298,3605.84073963,3605.83268179,0.06297661,78.26401208,116,0
5310.02652048,5310.01852329,0.00000000,3717.00000000,0.00000000,75.99366166,116,4
5311.50225073,5311.51803819,0.00000000,3802.00000000,0.00000000,74.09198507,116,4
5295.50422500,5295.50464489,923.44143820,923.42512425,0.01216922,96.91928247,115,0
5298.91982146,5298.92023834,1057.08898632,1057.07255386,0.02394195,101.05955267,115,0
5300.91314730,5300.91520383,1136.06220527,1135.98041863,0.06202359,103.34642720,115,0
5302.04468518,5302.04448804,1181.08513132,1181.09301044,0.02881944,104.60113108,115,0
5304.57137099,5304.56851400,1282.56564396,1282.68118066,0.04103853,107.28578217,115,0
5306.05779794,5306.04644960,0.00000000,1343.00000000,0.00000000,108.78736322,115,4
5308.06421748,5308.06476298,1425.12440190,1425.10197949,0.03455558,110.72026569,115,0
5310.01868094,5310.01852329,1505.83454641,1505.84109117,0.02906239,112.49608505,115,0
5311.51870814,5311.51803819,1568.30923500,1568.33725594,0.02748460,113.78539563,115,0
5316.75722025,5316.75723042,1790.37526237,1790.37482531,0.01888979,117.76270031,115,0
5320.87262080,5320.87484411,1969.29137880,1969.19368182,0.03154413,120.27922373,115,0
5321.93470243,5321.92339252,0.00000000,2016.00000000,0.00000000,120.83652757,115,4
5325.50957096,5325.51151738,0.00000000,2175.65844727,0.00000000,122.42048079,115,2
5325.64659979,5325.60744890,0.00000000,2181.84476703,0.16963415,122.47197976,115,0
5326.98487661,5326.98526162,2242.54760436,2242.53007710,0.02443846,122.93807838,115,0
5328.79824041,5328.79833251,2325.54570171,2325.54146240,0.04261528,123.46072432,115,0
5333.06181182,5333.06166288,2524.45163492,2524.45867864,0.02519742,124.17245947,115,0
5334.57954761,5334.57926837,2596.57656331,2596.58990194,0.02682002,124.24199179,115,0
5338.02571606,5338.02595217,2763.17026881,2763.15872105,0.05340267,124.01909188,115,0
5339.74110121,5339.74118923,2847.57895162,2847.57459318,0.04873045,123.70184793,115,0
5342.99243473,5342.99259087,3010.47089047,3010.46297289,0.03535255,122.70158968,115,0
5348.12960122,5348.12865133,3276.19286742,3276.24302593,0.06365131,119.97355516,115,0
5350.47481742,5350.46609996,0.00000000,3401.30744929,0.02456302,118.22077136,115,0
5351.50422340,5351.49903703,0.00000000,3456.99194336,0.00000000,117.34399425,115,2
5351.61474358,5351.61373969,0.00000000,3463.00000000,0.00000000,117.24585044,115,4
5355.84789634,5355.84832753,3697.68408182,3697.65970465,0.05905867,112.87369559,115,0
5357.06892363,5357.06692718,3766.95358517,3767.06774952,0.07394569,111.37958807,115,0
5358.06198628,5358.06313395,3824.19701543,3824.13074625,0.08531914,110.08273557,115,0
5359.81080669,5359.80808404,0.00000000,3926.00000000,0.00000000,107.61426271,115,4
5338.02524725,5338.02595217,773.20943440,773.18272331,0.01667717,128.46196926,114,0
5339.72980995,5339.74118923,0.00000000,838.00000000,0.00000000,130.73018952,114,4
5342.98371747,5342.99259087,0.00000000,963.00000000,0.00000000,134.86828006,114,4
5348.12971686,5348.12865133,1164.24190693,1164.28405880,0.04095549,140.88262372,114,0
5350.47491000,5350.46609996,0.00000000,1257.55280201,0.03395813,143.39985307,114,0
5351.50421993,5351.49903703,0.00000000,1298.80541992,0.00000000,144.45903684,114,2
5351.60860671,5351.61373969,0.00000000,1303.00000000,0.00000000,144.56487743,114,4
5355.84872642,5355.84832753,1475.11362132,1475.12998120,0.05911529,148.61330779,114,0
5357.06873229,5357.06692718,1525.24550896,1525.31997809,0.03353519,149.68566169,114,0
5358.06317951,5358.06313395,1566.43715759,1566.43904641,0.01407981,150.52794980,114,0
5359.80855869,5359.80808404,1639.09672440,1639.11657716,0.03337766,151.93696217,114,0
5366.20455508,5366.20445883,1911.09806510,1911.10222884,0.05014657,156.30972907,114,0
5369.86425474,5369.86586386,0.00000000,2071.00000000,0.00000000,158.21993445,114,4
5372.41329645,5372.40958822,0.00000000,2184.34589140,0.02712068,159.27878318,114,0
5350.69034055,5372.84469663,0.00000000,1266.17062972,0.02685364,143.62386247,114,0
5376.99698171,5376.99673162,2392.50203160,2392.51355132,0.01088907,160.58662716,114,0
5377.25622292,5377.25635320,2404.47021682,2404.46420648,0.01206654,160.63669950,114,0
5378.65135635,5378.65184259,0.00000000,2469.11181641,0.00000000,160.86050403,114,2
5379.60743186,5379.60803421,0.00000000,2513.74194336,0.00000000,160.96865718,114,2
5383.37402204,5383.37707201,0.00000000,2692.30810547,0.00000000,161.02249735,114,2
5383.49253795,5383.51679099,0.00000000,2698.00000000,0.00000000,161.01423937,114,4
5384.42737366,5384.42716411,2743.04337878,2743.05351295,0.06332751,160.92711840,114,0
5385.72317164,5385.71542025,0.00000000,2806.00000000,0.00000000,160.74068011,114,4
5387.02746422,5387.01545647,0.00000000,2869.93606253,0.04194854,160.47402941,114,0
5391.34560824,5391.34609672,0.00000000,3086.00000000,0.00000000,158.99555380,114,4
5392.59122805,5392.59022024,3149.59540055,3149.64715358,0.03358652,158.38975033,114,0
5395.64057513,5395.64128962,3308.16187114,3308.12427781,0.06763632,156.54345904,114,0
5396.23165326,5396.23499529,0.00000000,3339.30414625,0.04661972,156.12331107,114,0
5397.04200408,5397.04184288,3382.28332042,3382.29190303,0.07809474,155.51330244,114,0
5400.34109916,5400.34017685,3560.38244703,3560.43295280,0.09020699,152.60440375,114,0
5401.03353306,5401.03330291,3598.46802900,3598.48071770,0.07336429,151.90329645,114,0
5402.39495957,5402.40725651,0.00000000,3674.00000000,0.00000000,150.42815130,114,4
5403.39431039,5403.39363066,3730.01287382,3730.05117586,0.06989005,149.26126698,114,0
5407.87350037,5407.88513973,0.00000000,3988.00000000,0.00000000,143.09546290,114,4
