x,theta
270.0,6.5089724119334775
271.0,6.508527805387736
272.0,6.509154424589418
273.0,6.5087087239146655
274.0,6.508264200875985
275.0,6.508891124906803
276.0,6.508445507871308
277.0,6.50800107049065
278.0,6.507555465187579
279.0,6.507111040115916
280.0,6.507738412979236
281.0,6.507292891452799
282.0,6.506848551637603
283.0,6.507476230602279
284.0,6.52818666947276
285.0,6.526671852128558
286.0,6.527301454283389
287.0,6.523637923060392
288.0,6.546483090949273
289.0,6.547114621314847
290.0,6.546671788900525
291.0,6.546230133361448
292.0,6.545787317533652
293.0,6.5453456770416025
294.0,6.545977658471777
295.0,6.545534928653105
296.0,6.5450933765776185
297.0,6.544650659056877
298.0,6.544209122109159
299.0,6.544841559166102
300.0,6.5443989288922495
301.0,6.543957479245002
302.0,6.543514862552101
303.0,6.543073427223625
304.0,6.543706321216462
305.0,6.543263792442794
306.0,6.5428224442607
307.0,6.542379929647062
308.0,6.54193859593601
309.0,6.54257194828984
310.0,6.542129520310418
311.0,6.5416882755196895
312.0,6.5412458615882585
313.0,6.54080463169398
314.0,6.540362232187242
315.0,6.539921016654411
316.0,6.540554973851371
317.0,6.540112662560098
318.0,6.539671535600597
319.0,6.539229238847128
320.0,6.538788126565144
321.0,6.538345842948601
322.0,6.537904746277903
323.0,6.537462477136323
324.0,6.53702139613182
325.0,6.537656108764658
326.0,6.5372139290864055
327.0,6.536772935314993
328.0,6.536330767295148
329.0,6.5358897903788105
330.0,6.558836878206179
331.0,6.5551652859048914
332.0,6.5558022461241166
333.0,6.552129875341407
334.0,6.575063741912572
335.0,6.574624167412566
336.0,6.574185777368967
337.0,6.573746217223764
338.0,6.573307842903574
339.0,6.573947055786036
340.0,6.573507588586416
341.0,6.573069305262422
342.0,6.572629854076737
343.0,6.572191586931105
344.0,6.571752150097474
345.0,6.571313900070507
346.0,6.570874478816911
347.0,6.570436245708272
348.0,6.569996840554175
349.0,6.569558623504598
350.0,6.569119234918354
351.0,6.568681034244747
352.0,6.56824166090901
353.0,6.567803476787887
354.0,6.567364119764285
355.0,6.566925952397796
356.0,6.566486611317664
357.0,6.566048460683739
358.0,6.565609135534402
359.0,6.565171001551477
360.0,6.56473169321017
361.0,6.564293575993084
362.0,6.563854283314711
363.0,6.5634161831052324
364.0,6.562976907584712
365.0,6.5625388226895325
366.0,6.562099561721986
367.0,6.561661497256601
368.0,6.561222253960558
369.0,6.560784200418972
370.0,6.583809094177454
371.0,6.580129800639924
372.0,6.580773256861249
373.0,6.577093177886283
374.0,6.600104842134279
375.0,6.599668228835824
376.0,6.598150721765705
377.0,6.597715239140662
378.0,6.597278587620906
379.0,6.596843124270485
380.0,6.596406489531567
381.0,6.595971045147955
382.0,6.595534427333
383.0,6.595099001416926
384.0,6.594662400989492
385.0,6.594226993065902
386.0,6.593790410586337
387.0,6.593355021315077
388.0,6.592918456819703
389.0,6.592483085584199
390.0,6.592046537997589
391.0,6.590528094886018
392.0,6.590092683660828
393.0,6.589656094709923
394.0,6.589220701924361
395.0,6.588784130039905
396.0,6.588348756082148
397.0,6.587912202811012
398.0,6.587476846711155
399.0,6.587040310987689
400.0,6.5866049746457165
401.0,6.586168457487396
402.0,6.584649318651394
403.0,6.584213940470477
404.0,6.583777385852606
405.0,6.58334202198332
406.0,6.6042678957378484
407.0,6.6027512404936175
408.0,6.60123065297465
409.0,6.62214460498744
410.0,6.621710637569194
411.0,6.62127786940718
412.0,6.620843919049214
413.0,6.619325806759896
414.0,6.61889299666035
415.0,6.618459007617794
416.0,6.618026217984472
417.0,6.617592248391368
418.0,6.616073795440435
419.0,6.6156409645297884
420.0,6.6152069552617405
421.0,6.614774145690902
422.0,6.6143401560428785
423.0,6.612821360532649
424.0,6.612388511223273
425.0,6.611954481448365
426.0,6.611521652271541
427.0,6.611087642772183
428.0,6.609568506021375
429.0,6.609135638133665
430.0,6.608701587338487
431.0,6.608268740742979
432.0,6.6078347094995635
433.0,6.606315230942727
434.0,6.6058823441442485
435.0,6.60544827671842
436.0,6.605015408318714
437.0,6.604581355624994
438.0,6.626654209521405
439.0,6.622961785234651
440.0,6.621440762900988
441.0,6.642412042180354
442.0,6.641980533768546
443.0,6.641550229759844
444.0,6.641118744108823
445.0,6.639600216788828
446.0,6.639169873570708
447.0,6.638738349418915
448.0,6.637219596217477
449.0,6.636789216541366
450.0,6.636357653620557
451.0,6.634838676929007
452.0,6.634408259234739
453.0,6.633976658506221
454.0,6.63354626220989
455.0,6.633114681411314
456.0,6.631595363810021
457.0,6.631164929611266
458.0,6.630733311374939
459.0,6.629213769426357
460.0,6.628783298299858
461.0,6.628351642233646
462.0,6.626831876109591
463.0,6.626401368335017
464.0,6.625969674027061
465.0,6.624449683361938
466.0,6.624019138444403
467.0,6.623587404436449
468.0,6.645717093151205
469.0,6.642018860256755
470.0,6.640497451910647
471.0,6.6615228260768475
472.0,6.661093667609542
473.0,6.659574891711792
474.0,6.65914687705402
475.0,6.658717679603427
476.0,6.6571986776686956
477.0,6.656770629242487
478.0,6.656341395285402
479.0,6.654822168801296
480.0,6.654394083258829
481.0,6.653964812871465
482.0,6.652445361446517
483.0,6.650925804254726
484.0,6.650497624646455
485.0,6.650068257958139
486.0,6.648548476492451
487.0,6.6481202612017825
488.0,6.647690857676778
489.0,6.646170852272512
490.0,6.645742600448919
491.0,6.645313160681162
492.0,6.64379293205436
493.0,6.6433646449234445
494.0,6.642935167098862
495.0,6.641414714440444
496.0,6.663597750212645
497.0,6.659894088247071
498.0,6.65837234008211
499.0,6.678355260855845
500.0,6.677929453254194
501.0,6.677502457878155
502.0,6.675983249737925
503.0,6.675557405963424
504.0,6.675130376167367
505.0,6.673610942830713
506.0,6.672091402638998
507.0,6.671665466687216
508.0,6.671238341688408
509.0,6.6697185764385125
510.0,6.669292606040123
511.0,6.668865446574969
512.0,6.667345456014715
513.0,6.6658253605015005
514.0,6.665399296858951
515.0,6.664972041889158
516.0,6.6634517218836535
517.0,6.661931295054714
518.0,6.66150513666382
519.0,6.661077788299018
520.0,6.659557137592778
521.0,6.658036374757657
522.0,6.657610128868733
523.0,6.678747550535476
524.0,6.675038436898532
525.0,6.6961619722366805
526.0,6.695737128481227
527.0,6.694217745989725
528.0,6.692698252365339
529.0,6.692274508618276
530.0,6.691849574683189
531.0,6.6903298574187815
532.0,6.68881003186744
533.0,6.688386196157111
534.0,6.687961169096646
535.0,6.68644111917807
536.0,6.684920962546244
537.0,6.684497034812637
538.0,6.684071914421928
539.0,6.682551532508896
540.0,6.681031043410016
541.0,6.679510447847385
542.0,6.67908636949813
543.0,6.678661096943699
544.0,6.67714027631942
545.0,6.675619346224572
546.0,6.675195178375397
547.0,6.674769813111048
548.0,6.694857347457315
549.0,6.691143371553537
550.0,6.712312717288889
551.0,6.711889921749936
552.0,6.710370279259202
553.0,6.70885053003861
554.0,6.7073306749783015
555.0,6.7069089185134985
556.0,6.706485969819958
557.0,6.704965888005148
558.0,6.703445697373581
559.0,6.701925400734147
560.0,6.701503495434167
561.0,6.701080395230264
562.0,6.699559873057716
563.0,6.698039242924324
564.0,6.696518505899043
565.0,6.69609645124968
566.0,6.695673200494618
567.0,6.694152237426984
568.0,6.692631167743791
569.0,6.691109990532873
570.0,6.689588702917554
571.0,6.689166444523202
572.0,6.710393942112319
573.0,6.706675291543036
574.0,6.726788711893128
575.0,6.726369038339996
576.0,6.725948167396865
577.0,6.724428187619829
578.0,6.722908099420842
579.0,6.721387903833495
580.0,6.719867600419953
581.0,6.71944771829579
582.0,6.71902663987121
583.0,6.7175061101012545
584.0,6.7159854724154116
585.0,6.714464727357431
586.0,6.7129438736625815
587.0,6.711422912178534
588.0,6.711002765152763
589.0,6.710581418448633
590.0,6.709060231526863
591.0,6.707538938070385
592.0,6.7060175342716235
593.0,6.7044960245692735
594.0,6.726868135142283
595.0,6.723145411965575
596.0,6.721622630271895
597.0,6.741776488554464
598.0,6.74025641754001
599.0,6.738736241192889
600.0,6.738318378458359
601.0,6.737899319443699
602.0,6.736378915109853
603.0,6.73485840374164
604.0,6.733337783214914
605.0,6.731817054843631
606.0,6.730296217611389
607.0,6.72877527161728
608.0,6.7283570879582655
609.0,6.727937703582008
610.0,6.726416531361387
611.0,6.724895251333422
612.0,6.723373862659486
613.0,6.721852366361617
614.0,6.72033076152438
615.0,6.718809045499121
616.0,6.741224124101066
617.0,6.737497108984641
618.0,6.7359741298293585
619.0,6.756166832189528
620.0,6.754646578561619
621.0,6.753126215514662
622.0,6.751605745501813
623.0,6.750085165670107
624.0,6.748564476090856
625.0,6.748148307432359
626.0,6.747730937866628
627.0,6.746210022264911
628.0,6.744688998022745
629.0,6.743167864861768
630.0,6.741646622957916
631.0,6.740125271601542
632.0,6.7386038120510605
633.0,6.737082243314568
634.0,6.735560566628578
635.0,6.734038782595341
636.0,6.732516882187561
637.0,6.7321001638543905
638.0,6.753450394258408
639.0,6.749718864031678
640.0,6.769948788653679
641.0,6.768428372239718
642.0,6.766907845076794
643.0,6.765387210409401
644.0,6.763866465095354
645.0,6.762345610856038
646.0,6.760824647652285
647.0,6.7593035744070065
648.0,6.757782392105021
649.0,6.757367852317472
650.0,6.756952108073342
651.0,6.755430698646514
652.0,6.753909180501694
653.0,6.752387553012582
654.0,6.750865816230885
655.0,6.74934397133169
656.0,6.747822014903527
657.0,6.746299953151876
658.0,6.76658169672352
659.0,6.762846259673779
660.0,6.783111755294193
661.0,6.781591193337036
662.0,6.780070522426115
663.0,6.778549740842919
664.0,6.7770288505380805
665.0,6.775507850580858
666.0,6.773986740360328
667.0,6.772465520851398
668.0,6.770944191122318
669.0,6.77053138734945
670.0,6.770117377458078
671.0,6.768595820776525
672.0,6.767074154825458
673.0,6.765552380081381
674.0,6.764030494155698
675.0,6.762508499775841
676.0,6.760986396144062
677.0,6.759464179735929
678.0,6.779781726880685
679.0,6.7760423742222855
680.0,6.796343644627527
681.0,6.79482295083686
682.0,6.793302143476097
683.0,6.791781228683796
684.0,6.790260204241839
685.0,6.788739068858895
686.0,6.787217823300914
687.0,6.785696467488357
688.0,6.784175001907656
689.0,6.782653425716305
690.0,6.781131740094132
691.0,6.779609944646026
692.0,6.778088038590866
693.0,6.776566022706703
694.0,6.775043896255426
695.0,6.773521660130569
696.0,6.771999319556009
697.0,6.7923509691310215
698.0,6.788607897254053
699.0,6.808943250483722
700.0,6.807422436111551
701.0,6.805901514252817
702.0,6.804380484271007
703.0,6.802859341811214
704.0,6.801338089937005
705.0,6.799816726636919
706.0,6.7982952525563505
707.0,6.796773667825477
708.0,6.79525197338409
709.0,6.7937301679003355
710.0,6.792208252891903
711.0,6.790686226925452
712.0,6.7891640904422985
713.0,6.7865292968719615
714.0,6.783895493011606
715.0,6.806506246030466
716.0,6.8005329416251925
717.0,6.820900649046003
718.0,6.819379742863099
719.0,6.817858720829982
720.0,6.816337587126526
721.0,6.814816343983438
722.0,6.813294989031569
723.0,6.811773524179543
724.0,6.810251948491768
725.0,6.808730261778855
726.0,6.807208463931957
727.0,6.805686555693441
728.0,6.804164536270811
729.0,6.802642406581519
730.0,6.8011201654601905
731.0,6.799597814540256
732.0,6.7980753529135285
733.0,6.820720981036757
734.0,6.814744762648004
735.0,6.80876364115278
736.0,6.831393638569999
737.0,6.82987252545847
738.0,6.828351301594111
739.0,6.826829966721874
740.0,6.825308519903196
741.0,6.8237869622445615
742.0,6.822265293565515
743.0,6.820743513496929
744.0,6.819221621960239
745.0,6.817699619930103
746.0,6.816177506464491
747.0,6.813539401627928
748.0,6.810902292027627
749.0,6.809379738447255
750.0,6.807857074082932
751.0,6.828306388942821
752.0,6.824552730282861
753.0,6.844985663863426
754.0,6.843464581565492
755.0,6.841943388424042
756.0,6.8404220827316635
757.0,6.838900664974787
758.0,6.836261899222023
759.0,6.8336241266635795
760.0,6.832102266782691
761.0,6.8305802966984075
762.0,6.829058214469825
763.0,6.8275360207068445
764.0,6.826013715836389
765.0,6.824491298626377
766.0,6.8229687706534605
767.0,6.820328461824339
768.0,6.839692274274682
769.0,6.835935279389773
770.0,6.856399137742571
771.0,6.8548779932542985
772.0,6.853356731312942
773.0,6.851835356170284
774.0,6.850313869380464
775.0,6.848792271601376
776.0,6.846151636555817
777.0,6.84351199603163
778.0,6.8419899546589775
779.0,6.840467800674574
780.0,6.8389455357904865
781.0,6.837423158275726
782.0,6.83478146929464
783.0,6.832140775660093
784.0,6.830617955287622
785.0,6.851129329859745
786.0,6.847368992257174
787.0,6.867863935622715
788.0,6.866342730014907
789.0,6.864821407117439
790.0,6.862179568814838
791.0,6.859538724701025
792.0,6.858016957646804
793.0,6.8564950776725055
794.0,6.854973085838594
795.0,6.8534509826284165
796.0,6.850808083594508
797.0,6.848166182183455
798.0,6.8466436329085525
799.0,6.845120972439666
800.0,6.843598199586566
801.0,6.842075313802518
802.0,6.860374612043245
803.0,6.878659132772647
804.0,6.87713788115375
805.0,6.875616510667086
806.0,6.874095027506698
807.0,6.872573433804405
808.0,6.869929666068003
809.0,6.867286894431423
810.0,6.865764852329782
811.0,6.864242698483864
812.0,6.862720431709164
813.0,6.8600757668769745
814.0,6.857432101055018
815.0,6.855909387909158
816.0,6.854386563893279
817.0,6.852863630991806
818.0,6.873435701197479
819.0,6.865179190496974
820.0,6.8879788093559
821.0,6.8864573992235165
822.0,6.88493587752086
823.0,6.8834142413974035
824.0,6.88076888035549
825.0,6.878124514518824
826.0,6.876602430891317
827.0,6.875080234316485
828.0,6.872434137106886
829.0,6.869789041027175
830.0,6.868266394950261
831.0,6.866743638468961
832.0,6.865220770375892
833.0,6.885819448040195
834.0,6.879803982082763
835.0,6.900387169772074
836.0,6.8988658449874976
837.0,6.897344403659268
838.0,6.894697784389095
839.0,6.892052164819937
840.0,6.890530272963083
841.0,6.889008268313958
842.0,6.886360912043422
843.0,6.883714554641365
844.0,6.882192099684936
845.0,6.880669531440795
846.0,6.878021437905559
847.0,6.875374348070707
848.0,6.873851334189908
849.0,6.894480725379196
850.0,6.888455090626167
851.0,6.9090689710228546
852.0,6.907547505724203
853.0,6.906025928091239
854.0,6.90337765514699
855.0,6.900730381276752
856.0,6.899208351976888
857.0,6.897686208874823
858.0,6.895037194056506
859.0,6.892389180728365
860.0,6.890866587668334
861.0,6.889343879386239
862.0,6.886694126243469
863.0,6.884045370634858
864.0,6.904702626868044
865.0,6.900926737862079
866.0,6.9204395229680244
867.0,6.917791340133014
868.0,6.91626974695594
869.0,6.914748039636322
870.0,6.912098111845225
871.0,6.909449184073701
872.0,6.907927023925232
873.0,6.905276520828004
874.0,6.902627020265186
875.0,6.9011044074141665
876.0,6.898453329827426
877.0,6.895803259163678
878.0,6.894280189687855
879.0,6.914965423317227
880.0,6.908927993730657
881.0,6.929597666968718
882.0,6.928076180614724
883.0,6.926554580214642
884.0,6.923903337624971
885.0,6.9212530968632535
886.0,6.919731040650056
887.0,6.917079220296358
888.0,6.914428403681562
889.0,6.912905891685895
890.0,6.910253495745202
891.0,6.90760210501346
892.0,6.9060791400873995
893.0,6.926789452307162
894.0,6.920750423700085
895.0,6.941445165184156
896.0,6.939923793617702
897.0,6.937271412320143
898.0,6.934620033284382
899.0,6.933098201406018
900.0,6.930445238672341
901.0,6.927793279240028
902.0,6.926270992844202
903.0,6.92361745037222
904.0,6.920964913683221
905.0,6.919442169187114
906.0,6.916788050026334
907.0,6.914134929056978
908.0,6.934874473624646
909.0,6.928825602879172
910.0,6.94954954394364
911.0,6.948028062814522
912.0,6.945374133296248
913.0,6.942721208321714
914.0,6.941199268005448
915.0,6.938544755914393
916.0,6.935891249323504
917.0,6.933236326839015
918.0,6.930582410811326
919.0,6.929059669274949
920.0,6.926404165987911
921.0,6.9237496743497005
922.0,6.944515521598291
923.0,6.938461118182815
924.0,6.959211355448517
925.0,6.957689883817615
926.0,6.955034581231011
927.0,6.952380282360643
928.0,6.950858352810087
929.0,6.948202464501925
930.0,6.945547581104563
931.0,6.942891279995436
932.0,6.940235986801881
933.0,6.938713252983867
934.0,6.936056366496494
935.0,6.933400491504209
936.0,6.954192763802155
937.0,6.948132812541104
938.0,6.968909449566148
939.0,6.966252946859093
940.0,6.963597447461787
941.0,6.962075651861085
942.0,6.95941856019742
943.0,6.956762475173811
944.0,6.955240217173333
945.0,6.952582538586007
946.0,6.94992586868581
947.0,6.947267775337636
948.0,6.944610692759703
949.0,6.967698623625338
950.0,6.959365273524099
951.0,6.9801653659433285
952.0,6.977507670815179
953.0,6.974850976399253
954.0,6.973329318031347
955.0,6.970671028202034
956.0,6.968013742632401
957.0,6.965355035280751
958.0,6.9626973367452365
959.0,6.960038212050691
960.0,6.957380098101922
961.0,6.955857283676629
962.0,6.953197568956689
963.0,6.972905419330544
964.0,6.966834755301676
965.0,6.987662468800728
966.0,6.98614107714544
967.0,6.9834817619995135
968.0,6.980823454530167
969.0,6.978163721588295
970.0,6.9755049976954595
971.0,6.972844847426373
972.0,6.970185705333179
973.0,6.9675251363711865
974.0,6.964865581167771
975.0,6.963342675607855
976.0,6.984209726650022
977.0,6.978137834207857
978.0,6.997850167234766
979.0,6.995191015635356
980.0,6.992530438255066
981.0,6.989870868429364
982.0,6.988349043410196
983.0,6.985687869785721
984.0,6.983027705053566
985.0,6.980366110595554
986.0,6.977705527567252
987.0,6.975043515290459
988.0,6.972382517376985
989.0,6.993274337369613
990.0,6.987197273867878
991.0,7.006933059172987
992.0,7.00427264627627
993.0,7.00161080410264
994.0,6.998949972217488
995.0,6.997428187593975
996.0,6.994765747792741
997.0,6.992104317956844
998.0,6.989441455654855
999.0,6.986779608625113
1000.0,6.9841163250442335
1001.0,6.9814540547928985
1002.0,7.0023707461537725
1003.0,6.996288498272236
1004.0,7.016047829433262
1005.0,7.013386153398507
1006.0,7.0107230489109185
1007.0,7.008060954108188
1008.0,7.005397425704949
1009.0,7.002734908640562
1010.0,7.000070956662412
1011.0,6.997408017377687
1012.0,6.994743642787043
1013.0,6.9920802808426075
1014.0,6.9894154835071305
1015.0,7.009217404564012
1016.0,7.003126009901578
1017.0,7.024052938000324
1018.0,7.021388750784773
1019.0,7.018725573547762
1020.0,7.016060958474846
1021.0,7.0133973557752896
1022.0,7.010732315912236
1023.0,7.00806828943098
1024.0,7.005402824333302
1025.0,7.002738372882689
1026.0,7.00007248374375
1027.0,6.997407606600454
1028.0,7.016087258195128
1029.0,7.034751745635916
1030.0,7.0320864751178505
1031.0,7.029422215517904
1032.0,7.026756516516315
1033.0,7.024091832848541
1034.0,7.021425706162695
1035.0,7.017616206559488
1036.0,7.014950846507475
1037.0,7.012284044601543
1038.0,7.009618258102051
1039.0,7.006951028771368
1040.0,7.026798543607299
1041.0,7.020697138470652
1042.0,7.041672150174534
1043.0,7.039005549847857
1044.0,7.036339961658584
1045.0,7.03367293104229
1046.0,7.031006914398176
1047.0,7.028339454069361
1048.0,7.024527345780619
1049.0,7.021860652692588
1050.0,7.01919251227325
1051.0,7.01652539139377
1052.0,7.037538299548331
1053.0,7.031436053046676
1054.0,7.051286461215909
1055.0,7.048619972381722
1056.0,7.045952041653855
1057.0,7.042138328347981
1058.0,7.0394711586854015
1059.0,7.03680254267919
1060.0,7.034134944127629
1061.0,7.03146589947994
1062.0,7.027650913030023
1063.0,7.024982632030692
1064.0,7.046018762243833
1065.0,7.039911703834193
1066.0,7.059784092524659
1067.0,7.05711645719483
1068.0,7.054447374083537
1069.0,7.050631287329871
1070.0,7.047962965381693
1071.0,7.04529319565038
1072.0,7.04262444240598
1073.0,7.039954240935273
1074.0,7.036136874383523
1075.0,7.033467444244884
1076.0,7.05452687146655
1077.0,7.048414990504696
1078.0,7.068309444563518
1079.0,7.065640654937788
1080.0,7.062970423109576
1081.0,7.05915195867145
1082.0,7.056482487389914
1083.0,7.053811564013394
1084.0,7.049992324118492
1085.0,7.047322166629144
1086.0,7.044650556120764
1087.0,7.041979961612519
1088.0,7.063062780721609
1089.0,7.054645530635696
1090.0,7.075713523565625
1091.0,7.073042321227845
1092.0,7.070372135942854
1093.0,7.0677004964428605
1094.0,7.063879384731905
1095.0,7.061208508658048
1096.0,7.058536178022699
1097.0,7.05471428773005
1098.0,7.052042723275044
1099.0,7.049369698498076
1100.0,7.069327622790581
1101.0,7.06090280639566
1102.0,7.083141949901851
1103.0,7.080470799969362
1104.0,7.077798193079197
1105.0,7.073974940688892
1106.0,7.071303095650059
1107.0,7.068629793555104
1108.0,7.0648057592218265
1109.0,7.062133221216833
1110.0,7.059459224477962
1111.0,7.079436356022441
1112.0,7.07331037798167
1113.0,7.093269457514921
1114.0,7.090597335384409
1115.0,7.087923761434276
1116.0,7.084098369204689
1117.0,7.081425556999363
1118.0,7.0787512860494886
1119.0,7.074925105542356
1120.0,7.07225159845548
1121.0,7.069576629665235
1122.0,7.065749669727111
1123.0,7.085750266058454
1124.0,7.077311428682748
1125.0,7.099597939364777
1126.0,7.096924604544448
1127.0,7.094249807636061
1128.0,7.0904219990358754
1129.0,7.086593917590676
1130.0,7.083919624180005
1131.0,7.081243868184046
1132.0,7.077414996827265
1133.0,7.074740009367318
1134.0,7.095912885876416
1135.0,7.087467600901078
1136.0,7.108625595414004
1137.0,7.105950020082545
1138.0,7.102120311612097
1139.0,7.099445494774741
1140.0,7.0967692155007285
1141.0,7.092938712123235
1142.0,7.090263195408532
1143.0,7.087586212342735
