wlc,wll,posc,posm,posme,posmy,order,flag
5175.75506389,5175.76055339,0.00000000,1537.00000000,0.00000000,6.64877467,118,4
5182.10995409,5182.10933371,1813.01340243,1813.04081308,0.03490384,10.91524579,118,0
5182.32127739,5182.32049588,1822.34858726,1822.38315549,0.01450903,11.04887850,118,0
5186.01478092,5186.01505343,1987.47098234,1987.45867351,0.03877205,13.22824214,118,0
5186.15975306,5186.15775082,0.00000000,1994.00000000,0.00000000,13.30663094,118,4
5190.64644883,5190.64778331,2199.55308358,2199.49112204,0.02239820,15.39874526,118,0
5192.95891496,5192.95913527,2307.62016357,2307.60978865,0.02283573,16.17934159,118,0
5193.44853785,5193.44805687,2330.67803401,2330.70075045,0.03257354,16.31500688,118,0
5195.34872397,5195.34150094,0.00000000,2421.00000000,0.00000000,16.73673945,118,4
5199.44143465,5199.44224981,2619.40181799,2619.36176427,0.03719040,17.03621420,118,0
5202.91405577,5202.90437392,0.00000000,2792.12151314,0.04890686,16.58722399,118,0
5204.64784603,5204.63842920,0.00000000,2880.00000000,0.00000000,16.11171550,118,4
5206.60888923,5206.61196877,0.00000000,2980.77709400,0.07418278,15.37165414,118,0
5207.46023934,5207.44655664,0.00000000,3025.00000000,0.00000000,14.98443430,118,4
5209.23624558,5209.23637960,3118.20511126,3118.19802997,0.05201486,14.05178687,118,0
5214.17211363,5214.18357616,0.00000000,1294.00000000,0.00000000,35.61131548,117,4
5216.63163238,5216.63177488,1395.88806285,1395.88212444,0.02186593,38.09247486,117,0
5218.38666205,5218.38634606,1469.30165703,1469.31493786,0.01845057,39.75857062,117,0
5220.00192576,5220.00089976,1537.43543914,1537.47890532,0.02144072,41.21294923,117,0
5227.94169778,5227.94224367,1880.97750640,1880.95338147,0.03214618,47.17800226,117,0
5231.75093519,5231.75142885,0.00000000,2051.10498047,0.00000000,49.28233686,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.20736810,117,4
5233.62660036,5233.62651274,2136.25853206,2136.26253217,0.03026129,50.12239185,117,0
5234.25958389,5234.25993874,2165.23184083,2165.21557837,0.03079545,50.37554538,117,0
5235.61609618,5235.61642150,2227.66648613,2227.65145120,0.06967965,50.86534007,117,0
5240.81737728,5240.81717539,2471.91794449,2471.92758699,0.05767347,52.04391622,117,0
5241.46954027,5241.46900990,2503.11506815,2503.14050480,0.04968906,52.10981022,117,0
5243.24376968,5243.24415191,2588.73950854,2588.72096150,0.03574798,52.19207141,117,0
5243.78415988,5243.77132820,0.00000000,2615.00000000,0.00000000,52.18840463,117,4
5246.14638784,5246.14447602,0.00000000,2731.00000000,0.00000000,52.01000097,117,5
5249.10521000,5249.10399466,0.00000000,2879.06274414,0.00000000,51.39883305,117,2
5249.48704919,5249.48780406,2898.44605762,2898.40777553,0.01171705,51.28730356,117,0
5252.20518548,5252.20350117,3037.61297804,3037.70019476,0.03430456,50.26888833,117,0
5252.67657386,5252.67669865,3062.15434245,3062.14785477,0.05697234,50.05122899,117,0
5255.33291953,5255.33154202,3201.60295991,3201.67608775,0.06248703,48.58766167,117,0
5256.73527381,5256.73420351,3276.48623049,3276.54371040,0.06063402,47.64774137,117,0
5257.15383124,5257.15363591,3299.05302485,3299.06355289,0.09949327,47.34399343,117,0
5258.50903799,5258.50801425,0.00000000,3372.54296875,0.00000000,46.28553454,117,2
5260.17429770,5260.18264452,0.00000000,3464.00000000,0.00000000,44.82468778,117,4
5261.36093278,5261.36791758,0.00000000,3530.00000000,0.00000000,43.67223744,117,4
5249.48464871,5249.48780406,0.00000000,909.00000000,0.00000000,60.31495142,116,4
5252.20479163,5252.20350117,0.00000000,1016.00000000,0.00000000,63.69540428,116,4
5252.67597548,5252.67669865,1034.71275600,1034.68408167,0.02227136,64.26298299,116,0
5255.33202969,5255.33154202,1140.59138725,1140.61095524,0.04468026,67.35325703,116,0
5256.73483227,5256.73420351,1197.05053813,1197.07592603,0.08570534,68.91200267,116,0
5257.15282017,5257.15363591,1214.00419751,1213.97119016,0.04360753,69.36644362,116,0
5258.50794503,5258.50801425,1268.97707697,1268.97425829,0.06062387,70.80773893,116,0
5260.18055688,5260.18264452,1337.43752460,1337.35184596,0.02554036,72.51814159,116,0
5261.36937503,5261.36791758,1386.22196277,1386.28212887,0.02902577,73.68676030,116,0
5265.33001484,5265.33100601,1551.38662562,1551.34490803,0.02487882,77.28876970,116,0
5266.21907188,5266.21892710,1588.84497663,1588.85109745,0.04236533,78.03408850,116,0
5266.71369703,5266.71303273,0.00000000,1609.78991699,0.00000000,78.43840616,116,2
5266.84333641,5266.84038732,1615.16467887,1615.28975891,0.18306835,78.54320614,116,0
5268.87710832,5268.87801204,0.00000000,1702.00000000,0.00000000,80.11856088,116,4
5269.60982323,5269.60471623,0.00000000,1733.46660201,0.05404766,80.65448140,116,0
5270.01759891,5270.01799965,1751.04651790,1751.02923674,0.03146865,80.94531756,116,0
5272.09593571,5272.09532822,1841.12317513,1841.14966303,0.03341950,82.34440495,116,0
5273.47289390,5273.47272601,1901.41343468,1901.42081254,0.02811978,83.19296370,116,0
5274.71031100,5274.70935759,1955.93423810,1955.97641442,0.03998770,83.90084944,116,0
5276.15164716,5276.14631750,0.00000000,2020.00000000,0.00000000,84.65863685,116,4
5276.66233564,5276.66080874,2042.73592230,2042.80419721,0.04372080,84.90952449,116,0
5277.39493660,5277.39483989,2075.63361901,2075.63796373,0.01982341,85.25320470,116,0
