wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.63178637,5160.38033193,0.00000000,914.00000000,nan,8.13788744,0.01998506,0.01998409,38726,118,1
5160.91467088,5160.91351380,925.23668149,925.28277577,0.29044891,8.54331246,0.01998410,0.01998409,38722,118,0
5160.91467088,5160.91351380,925.23668149,925.28277577,0.29044891,8.54331246,0.01998410,0.01998409,38722,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,8.85410293,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.96056853,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.03140596,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.13745283,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.48913236,nan,0.00000000,-2147483648,118,1
5161.72707141,5161.71349317,0.00000000,957.67288598,0.22582609,9.68740120,0.01998414,0.01998409,38716,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.83803547,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.97682173,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.04604913,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.11516616,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.18417290,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.32185587,nan,0.00000000,-2147483648,118,1
5162.23908037,5162.24695053,0.00000000,978.16080993,0.08518175,10.39604942,0.01998406,0.01998409,38712,118,1
5162.41050662,5162.38033209,0.00000000,985.03077497,0.39141072,10.63108439,0.01998421,0.01998409,38711,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.93599256,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.00368250,nan,0.00000000,-2147483648,118,1
5162.77891764,5162.78051814,999.90532604,999.84105370,0.17738965,11.13337672,0.01998409,0.01998409,38708,118,0
5162.89978907,5162.64711590,0.00000000,1004.66774329,0.21594063,11.29578112,0.01998507,0.01998409,38709,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.57464713,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.64130320,nan,0.00000000,-2147483648,118,1
5163.26611675,nan,0.00000000,1019.39808586,0.30492430,11.78750162,0.01998494,0.01998409,38706,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.97295934,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.03896631,nan,0.00000000,-2147483648,118,1
5163.58879486,5163.58107636,0.00000000,1032.39326505,0.15333248,12.21642531,0.01998412,0.01998409,38702,118,1
5163.58879486,5163.58107636,0.00000000,1032.39326505,0.15333248,12.21642531,0.01998412,0.01998409,38702,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.36738440,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.43274524,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.53058515,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.75794009,nan,0.00000000,-2147483648,118,1
5164.10873378,5164.11491976,0.00000000,1053.37239133,0.25621699,12.89928697,0.01998407,0.01998409,38698,118,1
5164.36673704,5164.11491976,0.00000000,1063.80089732,0.14201632,13.23435140,0.01998507,0.01998409,38698,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.59095404,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.65428821,nan,0.00000000,-2147483648,118,1
5164.77474784,5164.78237924,0.00000000,1080.31760427,0.07960270,13.75911365,0.01998406,0.01998409,38693,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.00073601,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.12592568,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.18836258,nan,0.00000000,-2147483648,118,1
5165.19138533,5165.18293774,0.00000000,1097.21516208,0.24511406,14.28851455,0.01998413,0.01998409,38690,118,1
5165.34245448,5165.31647104,0.00000000,1103.35000430,0.29507497,14.47886127,0.01998419,0.01998409,38689,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.65329218,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.83761488,nan,0.00000000,-2147483648,118,1
