2458050.281830 0.214474 1.532257 0.864324 0.295978 0.574412 1.503398 -25.307157 0.000000
2458172.733890 -8.646990 1.486699 7.251500 0.504528 -3.632399 1.398473 24.067267 0.000000
2458205.715010 2.706503 1.553353 7.554430 0.260894 9.507224 1.531287 27.863925 0.000000
2458209.645040 6.032910 1.885881 15.467900 0.433426 19.797698 1.835398 27.859969 0.000000
2458213.701680 -0.771274 1.270864 7.750000 0.275172 6.859384 1.240715 27.463004 0.000000
2458229.597180 9.566430 2.248113 -2.459830 0.321393 6.607549 2.225021 25.329899 0.000000
2458238.664860 2.571865 1.661916 7.690820 0.348552 9.281763 1.624954 23.000661 0.000000
2458246.561010 1.209492 1.772074 2.229880 0.315652 3.235324 1.743734 20.920704 0.000000
2458249.625540 -1.966715 1.468149 -2.762630 0.403521 -4.825522 1.411606 19.781139 0.000000
2458261.650580 1.024961 3.953514 12.274000 0.399781 13.846070 3.933249 15.299159 0.000000
2458265.522120 3.867528 5.909063 4.188130 0.638041 8.284221 5.874515 14.036691 0.000000
2458269.585350 1.912503 1.775952 5.593080 0.662202 7.470109 1.647876 12.212073 0.000000
2458280.660410 0.777844 1.893757 3.672920 0.280579 4.415286 1.872856 7.200836 0.000000
2458284.590400 -1.205568 1.535144 8.801910 0.408284 7.390832 1.479855 5.546104 0.000000
2458289.539150 3.301133 2.034310 9.342530 0.421935 11.974542 1.990073 3.366260 0.000000
2458291.661450 3.486692 2.214447 5.788980 0.300842 8.834812 2.193916 2.129170 0.000000
2458293.484000 -1.468530 1.451940 5.573800 0.498690 5.093849 1.363612 1.656875 0.000000
2458295.475470 1.315462 1.580633 5.393650 0.467795 6.666962 1.509824 0.749105 0.000000
2458302.527050 -3.721637 1.920796 0.380798 0.351412 -2.846395 1.888377 -2.650273 0.000000
2458305.536590 3.506044 1.271538 2.992400 0.298311 6.596471 1.236050 -4.067548 0.000000
2458313.567100 -0.098558 1.427448 4.043940 0.437556 3.905072 1.358732 -7.814572 0.000000
2458316.409600 5.123594 1.845855 0.341819 0.396659 5.624421 1.802732 -8.740586 0.000000
