wlc,wll,posc,posm,posme,posmy,order,flag
5175.75708895,5175.76055339,0.00000000,1537.00000000,0.00000000,6.57526972,118,4
5182.11053764,5182.10933371,1812.91386885,1812.96706192,0.04025854,10.89504633,118,0
5182.32137267,5182.32049588,1822.24882306,1822.28760502,0.01670740,11.02906805,118,0
5186.01417900,5186.01505343,1987.36701906,1987.32752319,0.04202063,13.21255475,118,0
5186.16197677,5186.15775082,0.00000000,1994.00000000,0.00000000,13.29244450,118,4
5190.64686036,5190.64778331,2199.44369453,2199.40084177,0.02078831,15.37611145,118,0
5192.95911183,5192.95913527,2307.50804840,2307.50694445,0.01215534,16.15097156,118,0
5193.44877036,5193.44805687,2330.56535637,2330.59905304,0.00425773,16.28546535,118,0
5195.35103110,5195.34150094,0.00000000,2421.00000000,0.00000000,16.70336002,118,4
5199.44409764,5199.44224981,2619.29939845,2619.39020482,0.03388636,16.99709590,118,0
5202.91186909,5202.90437392,0.00000000,2791.89383492,0.06418295,16.55009274,118,0
5204.65018040,5204.63842920,0.00000000,2880.00000000,0.00000000,16.07614150,118,4
5206.60874192,5206.61196877,0.00000000,2980.64873602,0.07191406,15.34142902,118,0
5207.46256920,5207.44655664,0.00000000,3025.00000000,0.00000000,14.95533076,118,4
5209.23618948,5209.23637960,3118.07564483,3118.06559927,0.05153217,14.02892849,118,0
5214.17400444,5214.18357616,0.00000000,1294.00000000,0.00000000,35.62486895,117,4
5216.63152608,5216.63177488,1395.80035376,1395.78998567,0.02604989,38.09268525,117,0
5218.38657535,5218.38634606,1469.21225914,1469.22189596,0.02218051,39.75128945,117,0
5220.00189926,5220.00089976,1537.34449165,1537.38683399,0.01408434,41.19917123,117,0
5227.94277007,5227.94224367,1880.87859455,1880.90185749,0.02713108,47.13948030,117,0
5231.75318295,5231.75142885,0.00000000,2051.10498047,0.00000000,49.23701897,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.10434331,117,4
5233.62712614,5233.62651274,2136.15355578,2136.18155995,0.04398889,50.07398082,117,0
5234.25987425,5234.25993874,2165.12616397,2165.12320826,0.03868713,50.32649125,117,0
5235.61590099,5235.61642150,2227.55928475,2227.53522917,0.05159540,50.81530727,117,0
5240.81757663,5240.81717539,2471.80491311,2471.82407598,0.04285856,51.99533049,117,0
5241.46967095,5241.46900990,2503.00131671,2503.03302014,0.05653468,52.06186010,117,0
5243.24442647,5243.24415191,2588.62380723,2588.63712984,0.02909931,52.14637076,117,0
5243.78647499,5243.77132820,0.00000000,2615.00000000,0.00000000,52.14348095,117,4
5246.14870520,5246.14447602,0.00000000,2731.00000000,0.00000000,51.96908390,117,5
5249.10752406,5249.10399466,0.00000000,2879.06274414,0.00000000,51.36417673,117,2
5249.48896444,5249.48780406,2898.32386771,2898.38271407,0.03719593,51.25367677,117,0
5252.20389352,5252.20350117,3037.47710924,3037.49742754,0.04211829,50.24337584,117,0
5252.67614406,5252.67669865,3062.02925405,3062.00042248,0.04458760,50.02645223,117,0
5255.33293592,5255.33154202,3201.46886935,3201.54286994,0.05342706,48.56930753,117,0
5256.73372917,5256.73420351,3276.35837784,3276.33290393,0.04696676,47.63350338,117,0
5257.15422542,5257.15363591,3298.92493650,3298.95670980,0.07112606,47.32921128,117,0
5258.51129042,5258.50801425,0.00000000,3372.54296875,0.00000000,46.27150873,117,2
5260.17653185,5260.18264452,0.00000000,3464.00000000,0.00000000,44.81251078,117,4
5261.36315316,5261.36791758,0.00000000,3530.00000000,0.00000000,43.66061591,117,4
5249.48613263,5249.48780406,0.00000000,909.00000000,0.00000000,60.31678074,116,4
5252.20644451,5252.20350117,0.00000000,1016.00000000,0.00000000,63.68135407,116,4
5252.67601712,5252.67669865,1034.63424243,1034.60721976,0.02132698,64.24432778,116,0
5255.33086465,5255.33154202,1140.51038195,1140.48320264,0.03108307,67.32272649,116,0
5256.73508353,5256.73420351,1196.96827421,1197.00380674,0.08092261,68.87897254,116,0
5257.15378128,5257.15363591,1213.92154467,1213.92742675,0.04137768,69.33313920,116,0
5258.50821232,5258.50801425,1268.89322065,1268.90128589,0.05938066,70.77084566,116,0
5260.18107158,5260.18264452,1337.35603057,1337.29148712,0.05030448,72.47912628,116,0
5261.36903102,5261.36791758,1386.13559711,1386.18156092,0.02671675,73.64569899,116,0
5265.33022790,5265.33100601,1551.29680998,1551.26406071,0.03649695,77.24772312,116,0
5266.21936095,5266.21892710,1588.75437851,1588.77272005,0.03136007,77.99354673,116,0
5266.71583467,5266.71303273,0.00000000,1609.78991699,0.00000000,78.39968904,116,2
5266.84301364,5266.84038732,1615.07755032,1615.18893742,0.15056122,78.50265678,116,0
5268.87928057,5268.87801204,0.00000000,1702.00000000,0.00000000,80.08165659,116,4
5269.61004671,5269.60471623,0.00000000,1733.38230326,0.04494578,80.61694314,116,0
5270.01768837,5270.01799965,1750.95247925,1750.93905639,0.04723950,80.90817419,116,0
5272.09606204,5272.09532822,1841.02720299,1841.05919855,0.03860081,82.31004128,116,0
5273.47322559,5273.47272601,1901.31611757,1901.33807094,0.03735498,83.16072708,116,0
5274.70963556,5274.70935759,1955.83574306,1955.84803937,0.05277854,83.86991784,116,0
5276.15390023,5276.14631750,0.00000000,2020.00000000,0.00000000,84.63141318,116,4
5276.66182533,5276.66080874,2042.63552544,2042.68098094,0.01849630,84.88170889,116,0
5277.39497560,5277.39483989,2075.53243696,2075.53853356,0.01545892,85.22675967,116,0
5281.84981037,5281.84889931,2278.28428810,2278.32631639,0.02702720,86.89644989,116,0
5282.00911560,5282.00779310,2285.61808406,2285.67915587,0.11971971,86.94211162,116,0
5284.84942370,5284.84255909,0.00000000,2418.00000000,0.00000000,87.58571698,116,4
5285.04932418,5285.04919660,2427.39029946,2427.39630375,0.02146055,87.61858299,116,0
5288.40194627,5288.40146979,2586.89810285,2586.92102473,0.06409822,87.91664111,116,0
5295.50421221,5295.50464489,2937.21232714,2937.19044186,0.03959608,86.84762577,116,0
5298.91986621,5298.92023834,3112.26550658,3112.24618705,0.03678284,85.42539486,116,0
5300.91504080,5300.91520383,3216.68638228,3216.67777854,0.06229551,84.29512666,116,0
5302.04481139,5302.04448804,3276.54371189,3276.56093258,0.04294848,83.55202155,116,0
5304.57004879,5304.56851400,3412.42312615,3412.50663373,0.07294999,81.60812336,116,0
5306.05802566,5306.04644960,0.00000000,3494.00000000,0.00000000,80.27190514,116,5
5308.06546591,5308.06476298,3605.60446589,3605.64392872,0.04426457,78.23342757,116,0
5310.03031584,5310.01852329,0.00000000,3717.00000000,0.00000000,75.96094217,116,4
5311.50600120,5311.51803819,0.00000000,3802.00000000,0.00000000,74.06562214,116,4
5295.50325824,5295.50464489,923.29815734,923.24428359,0.03490263,96.87399718,115,0
5298.91919635,5298.92023834,1056.94203346,1056.90096184,0.02486742,101.04555339,115,0
5300.91350087,5300.91520383,1135.91175740,1135.84403535,0.02419647,103.34598239,115,0
5302.04461317,5302.04448804,1180.93532789,1180.94032891,0.02754268,104.60573237,115,0
5304.57117768,5304.56851400,1282.41919198,1282.52690840,0.03669007,107.29891582,115,0
5306.06150969,5306.04644960,0.00000000,1343.00000000,0.00000000,108.80716134,115,4
5308.06405351,5308.06476298,1424.96994757,1424.94078590,0.03461957,110.73792245,115,0
5310.01871171,5310.01852329,1505.67862736,1505.68644912,0.01929117,112.51359764,115,0
5311.51876872,5311.51803819,1568.15222691,1568.18278095,0.04349938,113.80156469,115,0
5316.75709796,5316.75723042,1790.21426592,1790.20857431,0.02871234,117.76873721,115,0
5320.87324857,5320.87484411,1969.12269396,1969.05257278,0.03912850,120.27512446,115,0
5321.93853219,5321.92339252,0.00000000,2016.00000000,0.00000000,120.83132098,115,4
5325.51341017,5325.51151738,0.00000000,2175.65844727,0.00000000,122.40655469,115,2
5325.61177357,5325.60744890,0.00000000,2180.09865486,0.23759753,122.44338001,115,0
5326.98517669,5326.98526162,2242.37617886,2242.37231255,0.02928977,122.92005328,115,0
5328.79894635,5328.79833251,2325.37187732,2325.40013156,0.03625325,123.44004037,115,0
5333.06163633,5333.06166288,2524.27134299,2524.27008730,0.04733938,124.14873229,115,0
5334.57979880,5334.57926837,2596.39367960,2596.41901613,0.05727195,124.21862938,115,0
5338.02535723,5338.02595217,2762.98088431,2762.95178773,0.06653772,123.99932470,115,0
5339.74148602,5339.74118923,2847.38597929,2847.40067541,0.03868526,123.68506608,115,0
5342.99255044,5342.99259087,3010.27065943,3010.26860896,0.05594030,122.69280340,115,0
5348.13022545,5348.12865133,3275.99634991,3276.07946847,0.06981140,119.97929932,115,0
5350.47335956,5350.46609996,0.00000000,3401.01990664,0.10438185,118.23413432,115,0
5351.50809818,5351.49903703,0.00000000,3456.99194336,0.00000000,117.35469192,115,2
5351.61861748,5351.61373969,0.00000000,3463.00000000,0.00000000,117.25669863,115,4
5355.84794125,5355.84832753,3697.44767120,3697.42583462,0.06289814,112.88826443,115,0
5357.06828192,5357.06692718,3766.73160516,3766.80906894,0.08560329,111.39116216,115,0
5358.06290102,5358.06313395,3823.96187253,3823.94842609,0.09221806,110.08805401,115,0
5359.81448063,5359.80808404,0.00000000,3926.00000000,0.00000000,107.60267872,115,4
5338.02533292,5338.02595217,773.07286125,773.04939759,0.02766405,128.50159524,114,0
5339.73326929,5339.74118923,0.00000000,838.00000000,0.00000000,130.75589101,114,4
5342.98725413,5342.99259087,0.00000000,963.00000000,0.00000000,134.86621353,114,4
5348.12870702,5348.12865133,1164.09414580,1164.09634904,0.02468020,140.84934803,114,0
5350.47380601,5350.46609996,0.00000000,1257.36172101,0.04957815,143.36100362,114,0
5351.50790992,5351.49903703,0.00000000,1298.80541992,0.00000000,144.42360267,114,2
5351.61229815,5351.61373969,0.00000000,1303.00000000,0.00000000,144.52931638,114,4
5355.84706521,5355.84832753,1474.95996244,1474.90819182,0.05112161,148.57197728,114,0
5357.06907620,5357.06692718,1525.09381846,1525.18247322,0.03997693,149.64734213,114,0
5358.06317323,5358.06313395,1566.28190495,1566.28353369,0.02728703,150.49056243,114,0
5359.80843193,5359.80808404,1638.94020107,1638.95475155,0.04194863,151.90238671,114,0
5366.20447704,5366.20445883,1910.93634321,1910.93713072,0.05613558,156.29006998,114,0
5369.86807830,5369.86586386,0.00000000,2071.00000000,0.00000000,158.21124944,114,4
5372.41384554,5372.40958822,0.00000000,2184.19889772,0.04198471,159.27431056,114,0
5372.84360754,5372.84469663,2203.52072632,2203.47180204,0.02266550,159.43090301,114,0
5376.99683598,5376.99673162,2392.32800917,2392.33281621,0.03057090,160.58965954,114,0
5377.25603936,5377.25635320,2404.29582873,2404.28135033,0.02820566,160.64003123,114,0
5378.65520306,5378.65184259,0.00000000,2469.11181641,0.00000000,160.86574060,114,2
5379.61128134,5379.60803421,0.00000000,2513.74194336,0.00000000,160.97440140,114,2
5383.37788371,5383.37707201,0.00000000,2692.30810547,0.00000000,161.02785830,114,2
5383.49640003,5383.51679099,0.00000000,2698.00000000,0.00000000,161.01952526,114,4
5384.42726075,5384.42716411,2742.85708768,2742.86176100,0.05274563,160.93213415,114,0
5385.72704185,5385.71542025,0.00000000,2806.00000000,0.00000000,160.74384405,114,4
5387.02955305,5387.01545647,0.00000000,2869.84809316,0.03775045,160.47577283,114,0
5391.34949801,5391.34609672,0.00000000,3086.00000000,0.00000000,158.98806888,114,4
5392.59106870,5392.59022024,3149.39155978,3149.43512778,0.05633679,158.38130766,114,0
5395.64072130,5395.64128962,3307.95043341,3307.92053206,0.07518102,156.52753924,114,0
5396.23227213,5396.23499529,3339.27830677,3339.13432532,0.03848376,156.10551650,114,0
5397.04179679,5397.04184288,3382.06816597,3382.06571229,0.06298770,155.49444380,114,0
5400.34093927,5400.34017685,3560.15825578,3560.20000370,0.07330906,152.57974767,114,0
5401.03408414,5401.03330291,3598.24171741,3598.28478552,0.05379306,151.87722313,114,0
5402.39879367,5402.40725651,0.00000000,3674.00000000,0.00000000,150.39741292,114,4
5403.39456797,5403.39363066,3729.77953421,3729.83234741,0.07974630,149.23528173,114,0
5407.87713873,5407.88513973,0.00000000,3988.00000000,0.00000000,143.07749724,114,4
5408.38513328,5408.37257039,0.00000000,4018.00000000,0.00000000,142.27818555,114,4
5383.36861570,5383.37707201,0.00000000,702.00000000,0.00000000,163.13182340,113,4
5383.50269753,5383.51679099,0.00000000,707.00000000,0.00000000,163.31508426,113,4
5384.42663128,5384.42716411,741.53654755,741.51660448,0.02050591,164.56739367,113,0
5385.71801700,5385.71542025,0.00000000,790.00000000,0.00000000,166.28864174,113,4
5387.02807653,5387.01545647,0.00000000,839.43414993,0.00983483,167.99811943,113,0
5391.33873943,5391.34609672,0.00000000,1004.00000000,0.00000000,173.35690880,113,4
5392.59360936,5392.59022024,1052.34478197,1052.47605197,0.02550802,174.83783928,113,0
5395.64158152,5395.64128962,1171.30214022,1171.31359753,0.03035531,178.27985558,113,0
5396.23157600,5396.23499529,1194.64666585,1194.51208939,0.03069219,178.92050353,113,0
5397.04255388,5397.04184288,1226.44834701,1226.47643420,0.01861857,179.78647154,113,0
5400.34023157,5400.34017685,1357.72737255,1357.72956689,0.03713204,183.13848638,113,0
5401.03448457,5401.03330291,1385.57024722,1385.61779869,0.04322775,183.80842646,113,0
